[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   4  87   0   0   0|   0     0 |4644k 4641k|   0     0 |1897  4849 
 10   4  87   0   0   0|   0     0 |4446k 4444k|   0     0 |1842  4686 
  8   3  89   0   0   0|   0     0 |4493k 4487k|   0     0 |1808  4702 
  7   5  88   0   0   0|   0     0 |4559k 4560k|   0     0 |1758  4826 
  8   4  88   0   0   0|   0     0 |4544k 4543k|   0     0 |1786  4889 
  8   3  88   0   0   0|   0     0 |4586k 4585k|   0     0 |1812  4917 
  7   5  88   0   0   0|   0     0 |4615k 4603k|   0     0 |1874  4841 
  7   4  88   0   0   0|   0     0 |4416k 4423k|   0     0 |1830  4782 
  6   4  89   0   0   0|   0     0 |4287k 4278k|   0     0 |1642  4377 
  6   5  89   0   0   0|   0     0 |4269k 4272k|   0     0 |1851  4528 
  7   5  88   0   0   0|   0     0 |4336k 4331k|   0     0 |1783  4471 
  7   4  88   0   0   0|   0     0 |4304k 4302k|   0     0 |1785  4342 
  7   5  88   0   0   0|   0     0 |4116k 4118k|   0     0 |1688  4218 
  7   4  89   0   0   0|   0     0 |4428k 4425k|   0     0 |1857  4611 
  7   4  88   0   0   0|   0     0 |4225k 4213k|   0     0 |1745  4400 
  7   5  88   0   0   0|   0     0 |4051k 4054k|   0     0 |1651  4090 
  8   3  89   0   0   0|   0     0 |4258k 4261k|   0     0 |1760  4407 
  7   4  89   0   0   0|   0     0 |4309k 4306k|   0     0 |1768  4473 
  6   4  89   0   0   0|   0     0 |4366k 4364k|   0     0 |1709  4522 
  6   5  88   0   0   1|   0     0 |4205k 4200k|   0     0 |1696  4326 
  7   5  88   0   0   0|   0    24k|4466k 4467k|   0     0 |1837  4595 
  7   4  89   0   0   0|   0     0 |4366k 4365k|   0     0 |1822  4497 
  7   4  89   0   0   0|   0     0 |4461k 4457k|   0     0 |1817  4586 
  7   4  89   0   0   0|   0     0 |4227k 4221k|   0     0 |1790  4241 
  7   4  89   0   0   1|   0    20k|4287k 4290k|   0     0 |1822  4426 
  7   5  88   0   0   0|   0     0 |4542k 4529k|   0     0 |1952  4742 
  7   4  89   0   0   0|   0     0 |4222k 4230k|   0     0 |1729  4406 
  7   4  89   0   0   0|   0     0 |4400k 4400k|   0     0 |1817  4504 
  8   4  87   0   0   0|   0     0 |4608k 4600k|   0     0 |1981  4894 
  7   4  88   0   0   0|   0    16k|4550k 4549k|   0     0 |1935  4809 
  7   4  89   0   0   0|   0     0 |4637k 4640k|   0     0 |1933  4816 
  8   4  87   0   0   1|   0     0 |4636k 4625k|   0     0 |1904  4818 
  7   5  88   0   0   1|   0     0 |4471k 4475k|   0     0 |1775  4556 
  7   4  88   0   0   1|   0     0 |4252k 4245k|   0     0 |1708  4295 
  6   5  88   0   0   0|   0     0 |4486k 4486k|   0     0 |1844  4679 
  7   4  89   0   0   0|   0     0 |4444k 4439k|   0     0 |1844  4587 
  7   4  89   0   0   0|   0     0 |3915k 3919k|   0     0 |1597  4008 
