[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|   0     0 | 313k 8908k|   0     0 |  19  1742 
  3   7  88   0   0   2|   0     0 | 315k 8836k|   0     0 |  18  1773 
  2   4  92   0   0   2|   0     0 | 302k 8583k|   0     0 |  18  1780 
  1   4  93   0   0   2|   0     0 | 303k 8654k|   0     0 |  18  1708 
  2   5  88   3   0   2|   0    24k| 300k 8378k|   0     0 |  18  1645 
  1   3  93   0   0   3|   0     0 | 297k 8495k|   0     0 |  19  1524 
  2   5  91   0   0   2|   0     0 | 295k 8392k|   0     0 |  18  1502 
  1   3  94   0   0   2|   0     0 | 309k 8677k|   0     0 |  18  1639 
  1   4  93   0   0   2|   0  4096B| 305k 8699k|   0     0 |  18  1617 
  2   7  88   0   0   3|   0     0 | 304k 8630k|   0     0 |  18  1786 
  0   3  93   0   0   4|   0     0 | 299k 8369k|   0     0 |  19  1807 
  1   5  92   0   0   2|   0     0 | 281k 7993k|   0     0 |  18  1684 
  1   2  95   0   0   2|   0     0 | 290k 8226k|   0     0 |  18  1789 
  3   5  90   0   0   2|   0     0 | 299k 8366k|   0     0 |  18  1672 
  2   3  94   0   0   1|   0     0 | 297k 8447k|   0     0 |  19  1678 
  0   3  94   0   0   3|   0     0 | 310k 8821k|   0     0 |  18  1694 
  1   5  91   0   0   3|   0     0 | 309k 8649k|   0     0 |  18  1764 
  1   4  92   0   0   3|   0     0 | 302k 8621k|   0     0 |  18  1625 
  0   3  97   0   0   0|   0     0 | 292k 8350k|   0     0 |  18  1767 
  2   6  88   0   0   4|   0     0 | 284k 7949k|   0     0 |  18  1775 
  1   3  94   0   0   2|   0     0 | 294k 8352k|   0     0 |  19  1662 
  1   4  91   0   0   4|   0     0 | 298k 8471k|   0     0 |  18  1814 
  1   6  91   0   0   2|   0     0 | 312k 8741k|   0     0 |  18  1953 
  1   4  93   0   0   2|   0     0 | 319k 9124k|   0     0 |  18  1948 
  1   5  93   0   0   1|   0     0 | 305k 8687k|   0     0 |  19  1674 
  1   7  90   0   0   2|   0     0 | 311k 8707k|   0     0 |  18  1628 
  0   6  92   0   0   2|   0     0 | 311k 8838k|   0     0 |  18  1737 
  1   3  94   0   0   2|   0     0 | 324k 9229k|   0     0 |  18  1827 
  3   4  90   0   0   3|   0     0 | 317k 8894k|   0     0 |  18  1810 
  1   4  95   0   0   0|   0     0 | 300k 8550k|   0     0 |  19  1687 
  1   5  91   0   0   3|   0     0 | 311k 8854k|   0     0 |  18  1777 
  2   6  91   0   0   1|   0     0 | 312k 8708k|   0     0 |  18  1883 
  1   6  92   0   0   1|   0     0 | 289k 8144k|   0     0 |  18  1889 
  1   6  88   0   0   5|   0     0 | 309k 8804k|   0     0 |  19  1971 
  4   5  86   3   0   2|   0    64k| 312k 8740k|   0     0 |  17  1782 
  1   4  93   0   0   2|   0     0 | 310k 8816k|   0     0 |  19  1778 
  1   5  90   0   0   4|   0     0 | 297k 8475k|   0     0 |  18  1515 
  1   4  93   0   0   2|   0     0 | 288k 8029k|   0     0 |  18  1725 
  0   3  93   0   0   4|   0     0 | 297k 8454k|   0     0 |  19  1860 
  2   3  93   0   0   2|   0  8192B| 314k 8946k|   0     0 |  18  2133 
  1   5  91   0   0   3|   0     0 | 310k 8682k|   0     0 |  18  1910 
  2   3  91   0   0   4|   0     0 | 306k 8700k|   0     0 |  18  1824 
  2   5  90   0   0   3|   0     0 | 293k 8350k|   0     0 |  18  1764 
  2   3  95   0   0   0|   0     0 | 275k 7687k|   0     0 |  19  1691 
