[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   2|   0     0 |2635k   91k|   0     0 | 457  2161 
  1   2  96   0   0   1|   0     0 |2607k   90k|   0     0 | 542  2080 
  1   2  96   0   0   1|   0     0 |2712k   97k|   0     0 | 521  2142 
  1   2  96   0   0   2|   0     0 |2832k   99k|   0     0 | 566  2338 
  2   1  96   0   0   2|   0     0 |2933k  102k|   0     0 | 615  2259 
  1   2  96   0   0   2|   0     0 |2629k   94k|   0     0 | 616  2145 
  1   2  96   0   0   1|   0     0 |2690k   93k|   0     0 | 519  2153 
  1   2  95   0   0   2|   0     0 |2566k   88k|   0     0 | 467  2090 
  1   1  97   0   0   2|   0     0 |2599k   92k|   0     0 | 552  2147 
  1   2  95   0   0   2|   0     0 |2414k   84k|   0     0 | 593  2006 
  1   1  98   0   0   1|   0     0 |2702k   94k|   0     0 | 582  2149 
  1   2  95   0   0   2|   0     0 |2702k   96k|   0     0 | 495  2146 
  2   2  95   0   0   2|   0     0 |2624k   91k|   0     0 | 482  2193 
  0   1  98   0   0   2|   0     0 |2742k   94k|   0     0 | 502  2098 
  1   2  96   0   0   1|   0     0 |2776k   99k|   0     0 | 547  2231 
  1   2  95   0   0   3|   0     0 |3034k  105k|   0     0 | 494  2390 
  1   1  98   0   0   1|   0     0 |2933k  102k|   0     0 | 583  2431 
  2   3  95   0   0   1|   0     0 |3032k  107k|   0     0 | 558  2421 
  1   1  97   0   0   2|   0     0 |2838k   98k|   0     0 | 573  2282 
  0   2  97   0   0   1|   0     0 |2549k   88k|   0     0 | 533  2062 
  2   1  95   0   0   2|   0     0 |2337k   84k|   0     0 | 533  2023 
  3   2  96   0   0   1|   0     0 |2467k   85k|   0     0 | 550  2058 
  0   1  98   0   0   1|   0     0 |2502k   86k|   0     0 | 572  2169 
  2   4  94   0   0   1|   0     0 |2556k   91k|   0     0 | 519  2059 
  1   2  94   2   0   2|   0    20k|2673k   93k|   0     0 | 566  2043 
  1   2  97   0   0   1|   0     0 |2870k   99k|   0     0 | 553  2266 
  2   1  95   0   0   2|   0     0 |2861k  101k|   0     0 | 563  2257 
  1   1  96   0   0   2|   0    36k|2834k   98k|   0     0 | 558  2275 
  1   2  95   0   0   2|   0     0 |2893k  101k|   0     0 | 520  2329 
  2   2  95   0   0   2|   0     0 |2918k  104k|   0     0 | 523  2252 
  2   1  96   0   0   2|   0     0 |2864k   99k|   0     0 | 492  2299 
  1   2  96   0   0   1|   0     0 |2880k   99k|   0     0 | 483  2231 
  2   2  94   0   0   2|   0    16k|2799k  100k|   0     0 | 519  2211 
  1   2  95   0   0   2|   0     0 |2485k   86k|   0     0 | 462  1973 
