[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  90   0   0   4|   0     0 | 318k 8898k|   0     0 |  18  1873 
  2   3  91   0   0   4|   0  4096B| 315k 8995k|   0     0 |  19  1768 
  1   6  90   0   0   3|   0     0 | 311k 8854k|   0     0 |  18  1644 
  2   5  89   0   0   4|   0     0 | 308k 8624k|   0     0 |  18  1827 
  1   2  93   0   0   4|   0     0 | 297k 8442k|   0     0 |  18  1927 
  1   3  93   0   0   3|   0     0 | 299k 8517k|   0     0 |  18  1935 
  2   3  91   0   0   4|   0     0 | 316k 8842k|   0     0 |  19  1857 
  1   4  91   0   0   4|   0     0 | 320k 9104k|   0     0 |  18  2006 
  3   4  92   0   0   1|   0     0 | 314k 8946k|   0     0 |  18  1993 
  2   6  90   0   0   2|   0     0 | 316k 8840k|   0     0 |  18  1725 
  1   4  92   0   0   3|   0     0 | 317k 9021k|   0     0 |  19  1724 
  1   4  93   0   0   2|   0     0 | 318k 9066k|   0     0 |  18  1788 
  2   4  89   0   0   5|   0     0 | 320k 8962k|   0     0 |  18  1786 
  1   4  90   0   0   5|   0     0 | 305k 8710k|   0     0 |  18  1755 
  2   2  92   0   0   4|   0     0 | 300k 8534k|   0     0 |  18  1708 
  2   4  91   0   0   3|   0     0 | 314k 8778k|   0     0 |  19  1815 
  1   4  94   0   0   1|   0     0 | 309k 8793k|   0     0 |  18  1606 
  1   2  93   0   0   4|   0     0 | 304k 8687k|   0     0 |  18  1696 
  4   5  87   2   0   2|   0    24k| 316k 8848k|   0     0 |  18  1659 
  0   6  91   0   0   3|   0     0 | 305k 8688k|   0     0 |  18  1921 
  2   4  91   0   0   3|   0     0 | 307k 8721k|   0     0 |  19  2290 
  3   5  90   0   0   2|   0     0 | 308k 8584k|   0     0 |  18  1732 
  1   4  92   0   0   3|   0  4096B| 306k 8760k|   0     0 |  18  1720 
  2   4  90   0   0   4|   0     0 | 321k 9183k|   0     0 |  18  1894 
  3   4  89   0   0   4|   0     0 | 318k 8902k|   0     0 |  18  1993 
  1   6  90   0   0   3|   0     0 | 308k 8685k|   0     0 |  19  1987 
  2   3  92   0   0   3|   0     0 | 308k 8791k|   0     0 |  18  2024 
  2   5  90   0   0   3|   0     0 | 302k 8441k|   0     0 |  18  1907 
  2   4  92   0   0   2|   0     0 | 298k 8483k|   0     0 |  18  1925 
  1   5  89   0   0   5|   0     0 | 290k 8255k|   0     0 |  18  1739 
  2   5  91   0   0   2|   0     0 | 322k 9002k|   0     0 |  19  1787 
  1   5  92   0   0   2|   0     0 | 325k 9250k|   0     0 |  18  1764 
  1   5  90   0   0   4|   0  8192B| 313k 8896k|   0     0 |  18  1827 
  3   5  89   0   0   3|   0     0 | 311k 8701k|   0     0 |  18  1608 
  2   6  89   0   0   3|   0     0 | 319k 9099k|   0     0 |  18  1851 
  0   3  93   0   0   4|   0     0 | 320k 9116k|   0     0 |  19  1704 
  3   7  85   0   0   5|   0     0 | 317k 8861k|   0     0 |  18  1625 
  2   5  90   0   0   3|   0     0 | 316k 9004k|   0     0 |  18  1794 
  1   2  95   0   0   2|   0     0 | 297k 8464k|   0     0 |  18  1623 
