[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  95   0   0   2|   0  4096B|3205k  111k|   0     0 | 850  2575 
  2   2  94   0   0   3|   0     0 |3227k  114k|   0     0 | 550  2666 
  1   1  96   0   0   3|   0     0 |2957k  103k|   0     0 | 707  2378 
  1   1  96   0   0   2|   0     0 |2899k  101k|   0     0 | 737  2315 
  1   2  94   0   0   3|   0     0 |3137k  110k|   0     0 | 797  2485 
  1   2  95   0   0   3|   0     0 |3026k  104k|   0     0 | 828  2523 
  2   3  94   0   0   2|   0     0 |3225k  111k|   0     0 | 511  2686 
  1   2  95   0   0   2|   0     0 |3151k  112k|   0     0 | 869  2782 
  1   1  97   0   0   2|   0     0 |3102k  108k|   0     0 | 589  2585 
  2   2  94   0   0   3|   0     0 |3061k  106k|   0     0 | 692  2469 
  1   2  96   0   0   2|   0     0 |2948k  102k|   0     0 | 625  2360 
  1   2  94   0   0   3|   0     0 |3189k  113k|   0     0 | 829  2686 
  1   1  97   0   0   1|   0     0 |3220k  112k|   0     0 | 515  2456 
  2   3  94   0   0   2|   0     0 |3220k  111k|   0     0 | 870  2622 
  1   2  95   0   0   3|   0     0 |3452k  122k|   0     0 | 888  2778 
  1   2  95   0   0   2|   0     0 |3249k  112k|   0     0 | 536  2617 
  1   3  95   0   0   2|   0     0 |3261k  113k|   0     0 | 649  2531 
  2   1  95   0   0   2|   0     0 |3302k  117k|   0     0 | 465  2610 
  2   2  94   0   0   3|   0     0 |3315k  115k|   0     0 | 720  2667 
  1   2  95   0   0   3|   0     0 |3238k  112k|   0     0 | 830  2561 
  2   2  94   0   0   3|   0     0 |3215k  113k|   0     0 | 648  2579 
  1   2  95   0   0   2|   0     0 |3279k  114k|   0     0 | 758  2650 
  1   3  94   0   0   2|   0    36k|3217k  111k|   0     0 | 850  2717 
  1   1  94   2   0   3|   0  4096B|3120k  111k|   0     0 | 883  2708 
  2   1  95   0   0   2|   0     0 |2990k  104k|   0     0 | 865  2601 
  1   2  96   0   0   2|   0     0 |3285k  114k|   0     0 | 842  2572 
  2   3  94   0   0   2|   0    44k|3276k  116k|   0     0 | 514  2572 
  2   2  94   0   0   3|   0     0 |3083k  106k|   0     0 | 725  2476 
  2   2  94   0   0   2|   0     0 |2969k  103k|   0     0 | 724  2537 
  3   2  93   0   0   3|   0     0 |3141k  111k|   0     0 | 709  2718 
  1   1  96   0   0   2|   0     0 |3160k  109k|   0     0 | 516  2685 
  1   1  95   0   0   3|   0  8192B|3216k  111k|   0     0 | 966  2785 
  1   2  96   0   0   2|   0     0 |3194k  113k|   0     0 | 814  2711 
  2   3  94   0   0   2|   0     0 |3055k  105k|   0     0 | 589  2588 
  2   3  94   0   0   2|   0     0 |3013k  104k|   0     0 | 791  2555 
  2   2  96   0   0   1|   0     0 |1456k   53k|   0     0 | 350  1499 
