[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   2|   0    20k|2903k  100k|   0     0 | 592  2402 
  2   2  94   0   0   2|   0     0 |3018k  107k|   0     0 | 645  2433 
  1   3  95   0   0   1|   0     0 |3081k  106k|   0     0 | 608  2393 
  1   2  97   0   0   1|   0     0 |3041k  105k|   0     0 | 603  2373 
  2   2  95   0   0   2|   0     0 |3024k  107k|   0     0 | 500  2319 
  2   3  95   0   0   1|   0     0 |3101k  107k|   0     0 | 598  2449 
  1   1  95   0   0   3|   0     0 |3007k  104k|   0     0 | 664  2630 
  2   2  95   0   0   1|   0     0 |2949k  104k|   0     0 | 541  2495 
  1   2  95   0   0   2|   0     0 |3025k  104k|   0     0 | 596  2461 
  1   2  95   0   0   2|   0     0 |3131k  108k|   0     0 | 582  2660 
  3   2  93   0   0   2|   0     0 |3104k  112k|   0     0 | 593  2581 
  1   3  95   0   0   2|   0     0 |3047k  106k|   0     0 | 628  2417 
  1   2  96   0   0   1|   0     0 |3159k  110k|   0     0 | 674  2787 
  2   3  95   0   0   1|   0     0 |3035k  107k|   0     0 | 640  2570 
  2   2  95   0   0   2|   0     0 |3008k  104k|   0     0 | 706  2632 
  2   3  94   0   0   2|   0     0 |2896k  101k|   0     0 | 635  2502 
  2   2  95   0   0   2|   0     0 |3106k  111k|   0     0 | 697  2565 
  2   2  95   0   0   1|   0     0 |3176k  109k|   0     0 | 650  2488 
  1   1  96   0   0   2|   0     0 |3123k  108k|   0     0 | 625  2453 
  2   1  97   0   0   1|   0     0 |2964k  105k|   0     0 | 562  2316 
  1   2  96   0   0   1|   0    16k|3109k  107k|   0     0 | 616  2498 
  2   2  95   0   0   2|   0     0 |3200k  111k|   0     0 | 582  2480 
  3   2  94   0   0   1|   0     0 |3058k  108k|   0     0 | 586  2434 
  2   2  95   0   0   2|   0     0 |3074k  106k|   0     0 | 594  2417 
  3   1  95   0   0   1|   0     0 |3237k  112k|   0     0 | 610  2567 
  2   3  94   0   0   1|   0     0 |2808k  100k|   0     0 | 545  2177 
