[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  95   0   0   3|   0     0 |3272k  113k|   0     0 | 638  2703 
  2   2  93   0   0   3|   0  8192B|3276k  116k|   0     0 | 526  2775 
  1   2  95   0   0   3|   0     0 |3269k  113k|   0     0 | 769  2719 
  1   2  95   0   0   2|   0     0 |3232k  112k|   0     0 | 891  2611 
  1   2  95   0   0   2|   0     0 |3171k  112k|   0     0 | 769  2696 
  1   1  94   0   0   4|   0     0 |3272k  114k|   0     0 | 567  2829 
  2   2  96   0   0   1|   0     0 |3227k  111k|   0     0 | 667  2740 
  0   2  97   0   0   2|   0     0 |3331k  115k|   0     0 | 682  2662 
  2   3  93   0   0   2|   0     0 |3348k  118k|   0     0 | 704  2816 
  1   2  96   0   0   2|   0     0 |3322k  114k|   0     0 | 581  2879 
  1   1  96   1   0   2|   0    24k|3282k  113k|   0     0 | 698  2758 
  1   2  94   0   0   3|   0     0 |3260k  115k|   0     0 | 928  2748 
  2   2  94   0   0   2|   0     0 |3300k  114k|   0     0 | 898  2796 
  1   3  93   0   0   3|   0     0 |3283k  113k|   0     0 | 905  2652 
  1   2  92   0   0   4|   0     0 |3315k  116k|   0     0 | 672  2730 
  0   1  96   0   0   3|   0     0 |3157k  109k|   0     0 | 620  2563 
  1   1  97   0   0   1|   0     0 |3219k  112k|   0     0 | 406  2762 
  2   2  94   0   0   2|   0     0 |3277k  116k|   0     0 | 539  2841 
  1   2  96   0   0   1|   0     0 |3210k  111k|   0     0 | 754  2588 
  2   3  92   0   0   4|   0     0 |3219k  117k|   0     0 | 696  2668 
  2   1  95   0   0   2|   0     0 |3246k  115k|   0     0 | 467  2722 
  1   3  94   0   0   2|   0     0 |3181k  111k|   0     0 | 636  2853 
  0   2  96   0   0   2|   0  4096B|3155k  109k|   0     0 | 500  2677 
  1   1  96   0   0   2|   0     0 |3198k  113k|   0     0 | 668  2694 
  1   3  95   0   0   2|   0     0 |3329k  115k|   0     0 | 471  2856 
  2   2  94   0   0   3|   0     0 |3306k  114k|   0     0 | 603  2804 
  2   1  97   0   0   1|   0     0 |3249k  115k|   0     0 | 861  2927 
  1   3  95   0   0   2|   0     0 |3167k  110k|   0     0 | 889  2786 
  2   2  94   0   0   2|   0     0 |2978k  103k|   0     0 | 839  2729 
  1   1  96   0   0   3|   0     0 |3089k  109k|   0     0 | 691  2690 
  1   2  95   0   0   2|   0     0 |2954k  102k|   0     0 | 433  2499 
  1   3  95   0   0   2|   0     0 |3238k  112k|   0     0 | 706  2591 
  3   2  94   0   0   1|   0    16k|3396k  120k|   0     0 | 879  2745 
  1   2  94   0   0   3|   0     0 |3174k  110k|   0     0 | 830  2667 
  2   2  95   0   0   2|   0     0 |3210k  111k|   0     0 | 624  2650 
  2   2  94   0   0   3|   0     0 |3334k  119k|   0     0 | 750  2813 
  1   3  94   0   0   2|   0     0 |3330k  115k|   0     0 | 800  2624 
  1   2  96   0   0   2|   0     0 |3309k  114k|   0     0 | 852  2650 
  2   2  94   0   0   2|   0     0 |3241k  114k|   0     0 | 832  2778 
  2   2  95   0   0   2|   0     0 |3148k  108k|   0     0 | 497  2474 
  1   1  98   0   0   0|   0     0 |1458k   51k|   0     0 | 307  1304 
