[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  88   0   0   5|   0  8192B| 395k   12M|   0     0 | 728  3055 
  2   5  90   0   0   3|   0     0 | 373k   11M|   0     0 | 630  2693 
  3   5  89   0   0   4|   0     0 | 392k   12M|   0     0 | 706  2999 
  3   4  88   0   0   5|   0     0 | 395k   12M|   0     0 | 722  2990 
  2   5  91   0   0   2|   0     0 | 382k   11M|   0     0 | 728  2989 
  2   5  88   0   0   5|   0     0 | 394k   12M|   0     0 | 715  3145 
  4   6  88   0   0   4|   0     0 | 387k   11M|   0     0 | 676  2864 
  2   5  89   0   0   4|   0     0 | 400k   12M|   0     0 | 718  2940 
  3   3  93   0   0   2|   0     0 | 379k   11M|   0     0 | 745  2988 
  3   5  89   0   0   4|   0     0 | 394k   12M|   0     0 | 688  2810 
  2   5  90   0   0   3|   0     0 | 382k   11M|   0     0 | 688  2729 
  3   5  89   0   0   3|   0     0 | 386k   11M|   0     0 | 669  2871 
  3   6  86   0   0   4|   0     0 | 405k   12M|   0     0 | 684  2809 
  3   4  90   0   0   3|   0     0 | 379k   11M|   0     0 | 699  2886 
  3   4  89   0   0   5|   0     0 | 385k   11M|   0     0 | 676  2943 
  4   5  89   0   0   3|   0     0 | 396k   12M|   0     0 | 645  2824 
  2   4  91   0   0   3|   0     0 | 390k   12M|   0     0 | 702  3006 
  3   6  88   2   0   3|   0    20k| 386k   12M|   0     0 | 702  2879 
  3   5  89   0   0   4|   0     0 | 383k   11M|   0     0 | 697  2916 
  3   6  89   0   0   3|   0     0 | 385k   11M|   0     0 | 704  2971 
  4   6  86   0   0   5|   0    64k| 393k   12M|   0     0 | 714  3048 
  4   5  89   0   0   2|   0     0 | 396k   12M|   0     0 | 666  2841 
  4   5  88   0   0   4|   0     0 | 401k   12M|   0     0 | 693  3028 
  1   5  89   0   0   5|   0     0 | 374k   11M|   0     0 | 629  2742 
  3   6  87   0   0   3|   0     0 | 396k   12M|   0     0 | 692  2790 
  3   6  87   0   0   4|   0     0 | 385k   11M|   0     0 | 708  2781 
  3   3  92   0   0   3|   0    16k| 347k   10M|   0     0 | 659  2538 
