[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   7  89   0   0   3|   0     0 | 388k   12M|   0     0 | 707  2967 
  4   5  88   0   0   4|   0     0 | 395k   12M|   0     0 | 626  2812 
  4   3  92   0   0   2|   0     0 | 386k   11M|   0     0 | 637  2817 
  2   4  91   0   0   4|   0     0 | 386k   11M|   0     0 | 710  2883 
  4   3  89   0   0   4|   0     0 | 397k   12M|   0     0 | 668  2817 
  2   4  90   0   0   5|   0     0 | 389k   12M|   0     0 | 735  3008 
  1   5  88   0   0   6|   0     0 | 381k   11M|   0     0 | 667  2947 
  2   5  91   0   0   2|   0     0 | 388k   11M|   0     0 | 667  2915 
  3   6  90   0   0   2|   0     0 | 388k   12M|   0     0 | 713  2905 
  2   4  90   0   0   4|   0     0 | 382k   11M|   0     0 | 714  2833 
  3   5  87   0   0   5|   0     0 | 398k   12M|   0     0 | 712  2945 
  4   6  86   0   0   4|   0     0 | 401k   12M|   0     0 | 668  2974 
  2   5  91   0   0   3|   0     0 | 386k   11M|   0     0 | 664  2748 
  3   5  89   0   0   4|   0     0 | 385k   11M|   0     0 | 667  2801 
  2   4  90   0   0   4|   0     0 | 391k   12M|   0     0 | 705  3054 
  3   3  93   0   0   1|   0     0 | 388k   12M|   0     0 | 671  2708 
  2   7  86   0   0   5|   0     0 | 398k   12M|   0     0 | 608  2684 
  3   4  89   0   0   4|   0     0 | 395k   12M|   0     0 | 667  3028 
  2   4  90   0   0   4|   0     0 | 399k   12M|   0     0 | 736  3050 
  4   5  88   0   0   4|   0     0 | 399k   12M|   0     0 | 696  2875 
  3   4  91   0   0   2|   0     0 | 398k   12M|   0     0 | 737  3032 
  2   4  92   0   0   3|   0     0 | 396k   12M|   0     0 | 742  2938 
  3   4  89   0   0   4|   0     0 | 389k   11M|   0     0 | 712  2960 
  3   5  91   0   0   2|   0     0 | 396k   12M|   0     0 | 724  2964 
  2   6  88   0   0   4|   0     0 | 403k   12M|   0     0 | 761  2941 
  3   4  91   0   0   2|   0     0 | 386k   11M|   0     0 | 664  2755 
  1   5  90   1   0   3|   0    40k| 401k   12M|   0     0 | 683  3130 
  2   5  91   0   0   3|   0    80k| 385k   11M|   0     0 | 724  2850 
  2   6  88   0   0   3|   0     0 | 390k   11M|   0     0 | 687  2795 
  1   4  91   0   0   4|   0     0 | 383k   11M|   0     0 | 731  2914 
  2   6  89   0   0   3|   0     0 | 397k   12M|   0     0 | 777  3105 
  4   5  89   0   0   3|   0     0 | 392k   11M|   0     0 | 701  2758 
  3   5  88   0   0   4|   0     0 | 389k   12M|   0     0 | 749  3028 
  3   4  90   0   0   4|   0     0 | 391k   12M|   0     0 | 776  2969 
  3   4  90   0   0   4|   0     0 | 385k   11M|   0     0 | 712  2839 
  2   4  92   0   0   3|   0     0 | 359k   10M|   0     0 | 686  2690 
