[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   6  85   0   0   7|   0     0 | 396k   12M|   0     0 | 764  2774 
  2   6  86   0   0   6|   0     0 | 389k   12M|   0     0 | 789  2988 
  3   5  86   0   0   7|   0     0 | 382k   11M|   0     0 | 694  2871 
  4   5  85   0   0   6|   0     0 | 403k   12M|   0     0 | 753  3118 
  3   6  87   0   0   4|   0     0 | 386k   12M|   0     0 | 598  2808 
  3   4  88   0   0   5|   0     0 | 392k   12M|   0     0 | 668  2922 
  4   5  87   0   0   4|   0     0 | 388k   11M|   0     0 | 645  3003 
  4   5  86   0   0   5|   0     0 | 374k   11M|   0     0 | 701  2786 
  2   5  89   0   0   4|   0     0 | 380k   11M|   0     0 | 779  3192 
  5   5  85   0   0   5|   0     0 | 382k   11M|   0     0 | 658  2830 
  3   5  87   0   0   5|   0     0 | 374k   11M|   0     0 | 627  2868 
  2   5  90   0   0   4|   0     0 | 357k   11M|   0     0 | 660  2854 
  3   5  88   0   0   5|   0     0 | 375k   11M|   0     0 | 676  2830 
  3   5  88   0   0   4|   0     0 | 382k   11M|   0     0 | 702  2978 
  2   4  89   0   0   5|   0     0 | 374k   11M|   0     0 | 662  2764 
  4   6  88   0   0   3|   0     0 | 399k   12M|   0     0 | 612  2827 
  3   4  88   0   0   5|   0     0 | 383k   11M|   0     0 | 780  3047 
  4   4  83   0   0   9|   0     0 | 347k   10M|   0     0 | 637  2586 
  4   5  87   0   0   5|   0    16k| 380k   11M|   0     0 | 639  2920 
  2   5  91   0   0   2|   0     0 | 367k   11M|   0     0 | 666  2965 
  2   5  88   0   0   5|   0     0 | 378k   11M|   0     0 | 710  3057 
  4   6  85   0   0   5|   0     0 | 395k   12M|   0     0 | 720  2991 
  4   5  86   0   0   5|   0     0 | 383k   11M|   0     0 | 681  2903 
  4   3  87   0   0   6|   0     0 | 378k   11M|   0     0 | 636  2726 
  5   7  82   0   0   8|   0     0 | 395k   12M|   0     0 | 621  2797 
  2   3  92   0   0   4|   0     0 | 352k   10M|   0     0 | 637  2673 
