[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   7  88   0   0   3|   0     0 | 377k   11M|   0     0 | 599  2633 
  3   4  89   0   0   5|   0     0 | 384k   11M|   0     0 | 601  2652 
  3   5  88   0   0   4|   0     0 | 393k   12M|   0     0 | 636  2680 
  4   5  88   0   0   4|   0     0 | 384k   11M|   0     0 | 588  2535 
  3   4  88   2   0   5|   0    40k| 387k   12M|   0     0 | 671  2858 
  4   3  89   0   0   5|   0    80k| 378k   11M|   0     0 | 597  2595 
  3   4  90   0   0   4|   0     0 | 378k   11M|   0     0 | 603  2593 
  4   5  88   0   0   3|   0     0 | 377k   11M|   0     0 | 635  2685 
  3   4  92   0   0   2|   0     0 | 394k   12M|   0     0 | 628  2783 
  4   4  88   0   0   5|   0     0 | 388k   11M|   0     0 | 620  2662 
  2   6  88   0   0   4|   0     0 | 379k   11M|   0     0 | 630  2701 
  2   4  90   0   0   4|   0     0 | 380k   11M|   0     0 | 616  2687 
  5   5  88   0   0   3|   0     0 | 380k   11M|   0     0 | 617  2552 
  3   3  89   0   0   5|   0     0 | 355k   10M|   0     0 | 590  2519 
