[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 13  51  10   0   0  26|   0     0 |  36M 1175k|   0     0 |  19   449 
 15  50  14   0   0  22|   0     0 |  36M 1178k|   0     0 |  18   417 
 20  49   9   0   0  21|   0     0 |  35M 1135k|   0     0 |  18   463 
 17  54   8   0   0  21|   0     0 |  36M 1182k|   0     0 |  18   405 
 20  49   9   0   0  21|   0     0 |  37M 1199k|   0     0 |  18   410 
 24  47   8   0   0  21|   0     0 |  35M 1143k|   0     0 |  19   458 
 19  49   9   0   0  22|   0    20k|  36M 1187k|   0     0 |  18   403 
 11  53  11   0   0  25|   0    60k|  35M 1152k|   0     0 |  18   512 
 16  49  12   0   0  23|   0     0 |  35M 1150k|   0     0 |  18   530 
 15  51  12   0   0  22|   0     0 |  35M 1154k|   0     0 |  18   448 
 16  50  12   0   0  22|   0     0 |  36M 1179k|   0     0 |  19   473 
 20  48  12   0   0  20|   0     0 |  35M 1162k|   0     0 |  18   504 
 20  49  11   0   0  21|   0     0 |  35M 1153k|   0     0 |  18   479 
 18  48  10   0   0  23|   0     0 |  36M 1163k|   0     0 |  18   436 
 17  54  12   0   0  16|   0     0 |  35M 1151k|   0     0 |  19   475 
 12  46  23   0   0  19|   0     0 |  31M 1031k|   0     0 |  18   454 
