[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   5  91   0   0   3|   0     0 | 394k   12M|   0     0 | 718  2923 
  2   7  85   0   0   6|   0     0 | 372k   11M|   0     0 | 667  2689 
  5   5  84   0   0   6|   0  8192B| 394k   12M|   0     0 | 724  2853 
  3   5  90   0   0   2|   0     0 | 390k   12M|   0     0 | 749  2929 
  5   5  87   0   0   3|   0     0 | 372k   11M|   0     0 | 723  2723 
  4   3  90   0   0   3|   0     0 | 391k   11M|   0     0 | 730  2914 
  4   6  86   0   0   4|   0     0 | 391k   12M|   0     0 | 756  2927 
  3   4  89   0   0   3|   0     0 | 381k   11M|   0     0 | 742  2856 
  4   5  87   0   0   5|   0     0 | 396k   12M|   0     0 | 811  3092 
  5   6  87   0   0   3|   0     0 | 384k   11M|   0     0 | 698  2738 
  3   8  87   0   0   3|   0     0 | 395k   12M|   0     0 | 804  3040 
  3   5  87   0   0   6|   0     0 | 384k   11M|   0     0 | 762  3066 
  3   5  89   0   0   3|   0     0 | 382k   11M|   0     0 | 684  2735 
  2   7  88   0   0   4|   0     0 | 386k   12M|   0     0 | 710  2686 
  3   5  87   0   0   5|   0     0 | 383k   11M|   0     0 | 696  2851 
  2   6  87   0   0   5|   0     0 | 403k   12M|   0     0 | 770  2972 
  4   4  89   0   0   4|   0     0 | 383k   11M|   0     0 | 683  2780 
  4   5  87   0   0   5|   0     0 | 383k   11M|   0     0 | 717  2860 
  3   4  88   0   0   5|   0     0 | 394k   12M|   0     0 | 681  2722 
  3   4  88   0   0   5|   0     0 | 389k   12M|   0     0 | 681  2771 
  4   4  87   2   0   4|   0    20k| 391k   12M|   0     0 | 659  2841 
  2   4  90   0   0   5|   0     0 | 377k   11M|   0     0 | 676  2805 
  3   3  90   0   0   4|   0     0 | 381k   11M|   0     0 | 686  2929 
  4   4  90   0   0   3|   0    96k| 393k   12M|   0     0 | 674  2967 
  3   5  89   0   0   3|   0     0 | 391k   12M|   0     0 | 658  2899 
  3   6  88   0   0   4|   0     0 | 398k   12M|   0     0 | 681  3028 
  4   5  84   0   0   8|   0     0 | 379k   11M|   0     0 | 675  2881 
  3   4  88   0   0   5|   0     0 | 388k   12M|   0     0 | 620  2714 
  3   5  86   0   0   6|   0  8192B| 384k   11M|   0     0 | 657  2867 
  6   4  87   0   0   4|   0     0 | 369k   10M|   0     0 | 656  2812 
