[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   5  90   0   0   3|   0     0 | 382k   11M|   0     0 | 658  2835 
  4   6  87   0   0   4|   0     0 | 406k   12M|   0     0 | 691  2817 
  3   5  89   0   0   4|   0     0 | 381k   11M|   0     0 | 702  2896 
  3   4  89   0   0   5|   0     0 | 382k   11M|   0     0 | 658  2879 
  4   6  88   0   0   2|   0     0 | 398k   12M|   0     0 | 645  2823 
  2   4  92   0   0   3|   0     0 | 392k   12M|   0     0 | 723  3065 
  3   6  87   1   0   3|   0    20k| 385k   11M|   0     0 | 695  2881 
  3   5  89   0   0   4|   0     0 | 384k   11M|   0     0 | 683  2863 
  3   6  89   0   0   3|   0     0 | 382k   11M|   0     0 | 719  3012 
  4   6  86   0   0   5|   0    64k| 395k   12M|   0     0 | 714  3041 
  4   6  89   0   0   2|   0     0 | 397k   12M|   0     0 | 659  2830 
  4   5  89   0   0   3|   0     0 | 399k   12M|   0     0 | 699  3036 
  2   5  89   0   0   5|   0     0 | 375k   11M|   0     0 | 633  2773 
  4   6  88   0   0   3|   0     0 | 394k   12M|   0     0 | 688  2777 
  2   6  88   0   0   4|   0     0 | 385k   11M|   0     0 | 709  2801 
  3   4  90   0   0   4|   0    16k| 367k   11M|   0     0 | 683  2629 
