[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   6  91   0   0   2|   0     0 | 743k   22M|   0     0 | 881  3418 
  4   4  91   0   0   2|   0     0 | 712k   21M|   0     0 | 779  2954 
  3   5  91   0   0   2|   0     0 | 707k   21M|   0     0 | 724  3078 
  1   6  91   0   0   2|   0     0 | 701k   21M|   0     0 | 666  2973 
  2   6  88   1   0   3|   0   112k| 705k   21M|   0     0 | 669  2721 
  2   4  92   0   0   2|   0     0 | 691k   21M|   0     0 | 708  3000 
  3   4  90   0   0   3|   0     0 | 718k   21M|   0     0 | 761  3133 
  3   7  87   0   0   3|   0     0 | 717k   21M|   0     0 | 741  3158 
  4   5  88   0   0   3|   0     0 | 702k   21M|   0     0 | 751  3027 
  2   5  90   0   0   3|   0     0 | 691k   20M|   0     0 | 707  2972 
  3   4  89   0   0   4|   0     0 | 740k   22M|   0     0 | 725  3032 
  2   5  92   0   0   2|   0     0 | 731k   22M|   0     0 | 774  3118 
  3   5  88   0   0   4|   0     0 | 715k   21M|   0     0 | 783  3159 
  3   5  91   0   0   1|   0     0 | 728k   22M|   0     0 | 808  3138 
  2   4  92   0   0   3|   0    12k| 705k   21M|   0     0 | 760  3022 
  3   6  88   0   0   3|   0     0 | 788k   23M|   0     0 | 827  3322 
  2   6  90   0   0   3|   0     0 | 734k   22M|   0     0 | 747  3045 
  3   6  88   0   0   3|   0     0 | 719k   21M|   0     0 | 760  3249 
  4   5  89   0   0   2|   0     0 | 715k   21M|   0     0 | 802  3167 
  2   4  93   0   0   2|   0     0 | 707k   21M|   0     0 | 801  3171 
  3   5  88   0   0   4|   0     0 | 716k   21M|   0     0 | 784  3281 
  3   6  87   0   0   4|   0     0 | 739k   22M|   0     0 | 792  3188 
  2   4  88   0   0   5|   0     0 | 712k   21M|   0     0 | 779  3135 
  2   4  92   0   0   3|   0     0 | 720k   21M|   0     0 | 816  3204 
  3   5  84   5   0   4|   0   104k| 632k   19M|   0     0 | 679  2597 
