[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   6  90   0   0   3|   0     0 | 725k   22M|   0     0 |1026  3486 
  2   4  92   0   0   2|   0     0 | 514k   15M|   0     0 | 546  2071 
  3   5  88   0   0   4|   0     0 | 742k   22M|   0     0 | 871  3313 
  4   4  90   0   0   2|   0   260k| 714k   21M|   0     0 | 880  3414 
  2   6  88   0   0   5|   0     0 | 708k   21M|   0     0 | 795  3168 
  3   4  91   0   0   3|   0     0 | 733k   22M|   0     0 | 657  3290 
  3   6  88   0   0   3|   0     0 | 706k   21M|   0     0 | 724  3468 
  3   6  88   0   0   3|   0     0 | 715k   21M|   0     0 | 822  3341 
  3   5  90   0   0   3|   0  4096B| 746k   22M|   0     0 | 995  3465 
  4   6  89   0   0   3|   0     0 | 715k   21M|   0     0 | 846  2952 
  2   3  92   0   0   3|   0     0 | 751k   22M|   0     0 | 914  3129 
  4   5  88   0   0   3|   0     0 | 724k   21M|   0     0 | 681  3196 
  2   5  90   0   0   3|   0     0 | 719k   21M|   0     0 | 730  2874 
  3   6  86   4   0   2|   0   100k| 706k   21M|   0     0 | 530  2857 
  3   6  88   0   0   3|   0     0 | 750k   22M|   0     0 | 984  3389 
  3   5  90   0   0   2|   0     0 | 744k   22M|   0     0 | 809  3292 
  3   5  90   0   0   3|   0     0 | 717k   21M|   0     0 | 767  3448 
  4   6  87   0   0   4|   0     0 | 718k   21M|   0     0 | 789  2990 
  2   4  90   0   0   4|   0     0 | 722k   21M|   0     0 | 866  3146 
  3   5  89   0   0   3|   0     0 | 720k   21M|   0     0 | 721  3225 
  4   7  84   0   0   5|   0     0 | 739k   22M|   0     0 | 634  3138 
  2   4  92   0   0   2|   0     0 | 679k   20M|   0     0 | 601  3044 
  3   4  92   0   0   2|   0     0 | 622k   18M|   0     0 | 670  3030 
  4   4  88   0   0   4|   0     0 | 746k   22M|   0     0 | 738  3220 
  3   6  88   0   0   4|   0     0 | 726k   22M|   0     0 | 950  3215 
  3   6  87   0   0   3|   0     0 | 733k   22M|   0     0 | 681  3186 
  2   7  88   1   0   3|   0     0 | 697k   21M|   0     0 | 721  2881 
  3   7  88   0   0   3|   0     0 | 716k   21M|   0     0 | 845  2957 
  4   6  88   0   0   3|   0     0 | 718k   21M|   0     0 | 843  3053 
  2   5  90   0   0   3|   0     0 | 726k   21M|   0     0 | 936  3364 
  3   6  88   0   0   3|   0     0 | 730k   22M|   0     0 | 783  3042 
  4   7  88   0   0   1|   0     0 | 730k   22M|   0     0 | 961  3074 
  4   4  90   0   0   2|   0     0 | 712k   21M|   0     0 | 773  3112 
  3   7  87   0   0   2|   0     0 | 734k   22M|   0     0 | 854  2970 
  3   6  90   0   0   2|   0     0 | 730k   22M|   0     0 | 796  3114 
  3   6  89   0   0   3|   0     0 | 687k   20M|   0     0 | 794  2867 
  2   5  89   0   0   4|   0     0 | 724k   22M|   0     0 | 918  3113 
  2   2  92   0   0   4|   0     0 | 730k   22M|   0     0 | 765  3417 
  3   7  89   0   0   1|   0     0 | 705k   21M|   0     0 | 849  3174 
  3   4  90   0   0   4|   0  8192B| 731k   22M|   0     0 | 857  2889 
  1   4  90   0   0   5|   0     0 | 725k   22M|   0     0 | 974  3186 
  3   3  91   0   0   4|   0     0 | 713k   21M|   0     0 | 774  3159 
  3   6  88   0   0   4|   0     0 | 743k   22M|   0     0 | 666  3054 
  3   5  89   0   0   3|   0     0 | 755k   22M|   0     0 | 639  3020 
  3   6  88   2   0   2|   0    40k| 748k   22M|   0     0 |1027  3337 
  3   5  88   0   0   4|   0     0 | 732k   22M|   0     0 | 879  3318 
  2   4  91   0   0   3|   0     0 | 713k   21M|   0     0 | 712  2919 
  3   4  90   0   0   3|   0     0 | 705k   21M|   0     0 | 731  2956 
  2   4  89   0   0   5|   0     0 | 726k   22M|   0     0 | 931  3272 
  3   5  88   0   0   5|   0     0 | 730k   22M|   0     0 | 714  3108 
  4   6  88   0   0   2|   0     0 | 712k   21M|   0     0 | 802  2964 
  4   5  88   0   0   4|   0     0 | 731k   22M|   0     0 | 610  3094 
  3   7  88   0   0   4|   0     0 | 711k   21M|   0     0 | 663  3089 
  4   5  88   0   0   4|   0     0 | 713k   21M|   0     0 | 841  3310 
  2   5  90   0   0   3|   0     0 | 700k   21M|   0     0 | 569  2937 
  2   6  90   0   0   3|   0     0 | 682k   20M|   0     0 | 726  3159 
  3   6  88   0   0   3|   0     0 | 702k   21M|   0     0 | 803  3234 
  3   5  89   0   0   4|   0     0 | 720k   21M|   0     0 | 693  3070 
  3   6  89   0   0   3|   0     0 | 719k   21M|   0     0 | 697  3328 
  2   5  91   0   0   3|   0     0 | 720k   21M|   0     0 | 829  3246 
  3   5  90   0   0   3|   0     0 | 754k   22M|   0     0 | 676  3283 
  4   7  89   0   0   1|   0     0 | 712k   21M|   0     0 | 620  2994 
  3   6  90   0   0   2|   0     0 | 706k   21M|   0     0 | 612  2816 
  2   6  88   0   0   3|   0     0 | 708k   21M|   0     0 | 825  3045 
  3   5  89   0   0   4|   0     0 | 733k   22M|   0     0 | 851  3162 
  2   8  88   0   0   2|   0     0 | 697k   21M|   0     0 | 820  2790 
  3   6  87   0   0   4|   0     0 | 723k   21M|   0     0 | 771  3140 
  3   6  86   0   0   4|   0     0 | 731k   22M|   0     0 | 767  3142 
  3   5  90   0   0   3|   0     0 | 722k   21M|   0     0 | 786  3103 
  2   6  86   0   0   5|   0     0 | 734k   22M|   0     0 | 911  3312 
  2   7  88   0   0   3|   0  4096B| 728k   22M|   0     0 | 839  3254 
  4   5  88   0   0   4|   0     0 | 730k   22M|   0     0 | 799  3261 
  3   4  91   0   0   3|   0     0 | 707k   21M|   0     0 | 929  3199 
  2   6  89   0   0   3|   0     0 | 725k   22M|   0     0 | 898  3195 
  3   7  88   0   0   2|   0     0 | 732k   22M|   0     0 | 965  3203 
  3   7  86   1   0   3|   0    40k| 751k   22M|   0     0 |1021  3537 
  3   3  91   0   0   4|   0     0 | 749k   22M|   0     0 | 651  3079 
  2   5  91   0   0   2|   0     0 | 771k   23M|   0     0 | 365  1890 
