[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   7  87   0   0   4|   0     0 | 800k   24M|   0     0 | 868  3502 
  3   5  89   0   0   3|   0     0 | 799k   24M|   0     0 | 946  3542 
  3   7  87   0   0   2|   0     0 | 807k   24M|   0     0 | 953  3742 
  3   5  89   0   0   4|   0     0 | 812k   24M|   0     0 | 986  3529 
  3   7  87   0   0   4|   0     0 | 783k   23M|   0     0 | 977  3530 
  3   6  88   0   0   3|   0     0 | 819k   24M|   0     0 | 976  3833 
  3   5  90   0   0   3|   0     0 | 802k   24M|   0     0 | 690  3563 
  2   6  89   0   0   3|   0     0 | 803k   24M|   0     0 | 918  3401 
  3   6  86   0   0   4|   0     0 | 804k   24M|   0     0 | 905  3621 
  2   6  88   0   0   4|   0     0 | 794k   24M|   0     0 | 874  3750 
  2   5  89   0   0   4|   0     0 | 794k   24M|   0     0 | 931  3403 
  2   5  89   0   0   4|   0     0 | 797k   24M|   0     0 | 782  3644 
  3   6  88   0   0   4|   0     0 | 800k   24M|   0     0 | 945  3410 
  3   5  87   0   0   4|   0     0 | 802k   24M|   0     0 | 974  3713 
  4   6  87   0   0   4|   0     0 | 802k   24M|   0     0 | 925  3735 
  2   5  91   0   0   3|   0     0 | 822k   24M|   0     0 | 748  3671 
  2   5  90   0   0   4|   0     0 | 789k   23M|   0     0 | 721  3517 
  3   6  89   0   0   2|   0     0 | 816k   24M|   0     0 | 929  3670 
  3   5  87   0   0   5|   0     0 | 810k   24M|   0     0 | 940  3620 
  2   7  86   0   0   4|   0     0 | 789k   23M|   0     0 | 814  3474 
  3   5  88   0   0   4|   0     0 | 818k   24M|   0     0 | 812  3710 
  2   5  91   0   0   3|   0     0 | 792k   23M|   0     0 | 856  3415 
  3   6  87   0   0   4|   0     0 | 809k   24M|   0     0 | 986  3629 
  3   6  89   0   0   3|   0     0 | 805k   24M|   0     0 | 858  3590 
  4   6  86   1   0   4|   0    24k| 799k   24M|   0     0 | 991  3571 
  2   4  94   0   0   1|   0     0 | 778k   23M|   0     0 | 846  3248 
  4   5  88   0   0   4|   0     0 | 774k   23M|   0     0 | 907  3343 
  3   7  87   0   0   3|   0     0 | 805k   24M|   0     0 | 775  3594 
  3   6  88   0   0   4|   0     0 | 813k   24M|   0     0 | 740  3431 
  2   6  89   0   0   3|   0  4096B| 791k   23M|   0     0 | 837  3395 
  5   6  88   0   0   2|   0     0 | 831k   25M|   0     0 | 860  3860 
  3   6  88   0   0   4|   0     0 | 781k   23M|   0     0 | 887  3472 
  3   5  89   0   0   3|   0     0 | 706k   21M|   0     0 | 904  2964 
