[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   5  89   0   0   3|   0     0 | 786k   23M|   0     0 | 850  3655 
  3   4  91   0   0   3|   0     0 | 796k   24M|   0     0 | 877  3781 
  3   8  86   0   0   4|   0     0 | 808k   24M|   0     0 | 856  3547 
  4   6  86   0   0   3|   0     0 | 813k   24M|   0     0 | 812  3434 
  3   6  87   0   0   3|   0     0 | 803k   24M|   0     0 | 877  3630 
  4   3  89   0   0   5|   0     0 | 805k   24M|   0     0 | 846  3401 
  3   7  87   0   0   3|   0     0 | 814k   24M|   0     0 | 793  3306 
  2   7  87   2   0   3|   0    44k| 787k   23M|   0     0 | 803  3229 
  2   5  91   0   0   3|   0     0 | 816k   24M|   0     0 | 864  3498 
  2   4  92   0   0   2|   0     0 | 798k   24M|   0     0 | 872  3558 
  3   5  88   0   0   5|   0     0 | 791k   24M|   0     0 | 917  3656 
  3   6  88   0   0   4|   0  4096B| 797k   24M|   0     0 | 869  3518 
  3   7  89   0   0   2|   0     0 | 809k   24M|   0     0 | 854  3664 
  3   5  88   0   0   4|   0     0 | 799k   24M|   0     0 | 810  3390 
  2   4  92   0   0   2|   0     0 | 813k   24M|   0     0 | 814  3439 
  2   4  91   0   0   3|   0     0 | 751k   22M|   0     0 | 807  3430 
  3   5  89   0   0   3|   0     0 | 694k   21M|   0     0 | 755  3289 
  2   5  89   0   0   5|   0     0 | 810k   24M|   0     0 | 853  3581 
  3   4  90   0   0   3|   0     0 | 801k   24M|   0     0 | 801  3236 
  2   5  90   0   0   4|   0     0 | 786k   23M|   0     0 | 753  3128 
  2   4  91   0   0   3|   0     0 | 786k   23M|   0     0 | 745  3203 
  3   4  90   0   0   3|   0     0 | 808k   24M|   0     0 | 870  3553 
  3   8  87   0   0   3|   0     0 | 779k   23M|   0     0 | 900  3488 
  3   4  90   0   0   3|   0     0 | 831k   25M|   0     0 | 988  4009 
  3   5  91   0   0   2|   0     0 | 807k   24M|   0     0 | 859  3412 
  3   4  89   0   0   5|   0     0 | 804k   24M|   0     0 | 893  3594 
  2   6  90   0   0   3|   0     0 | 800k   24M|   0     0 | 862  3386 
  3   5  88   0   0   4|   0     0 | 792k   23M|   0     0 | 742  3237 
  2   5  90   0   0   4|   0     0 | 821k   24M|   0     0 | 842  3574 
  3   4  90   0   0   4|   0     0 | 791k   23M|   0     0 | 845  3611 
  2   6  91   0   0   2|   0     0 | 788k   24M|   0     0 | 806  3366 
  2   6  90   0   0   3|   0     0 | 805k   24M|   0     0 | 828  3458 
  4   4  87   0   0   5|   0     0 | 792k   24M|   0     0 | 849  3478 
  2   6  89   0   0   4|   0     0 | 805k   24M|   0     0 | 794  3272 
  3   6  89   0   0   2|   0     0 | 813k   24M|   0     0 | 801  3476 
  2   4  93   0   0   2|   0     0 | 767k   23M|   0     0 | 828  3266 
  3   6  88   0   0   4|   0     0 | 830k   25M|   0     0 | 790  3397 
  3   5  89   0   0   4|   0    36k| 798k   24M|   0     0 | 726  3169 
  2   4  91   1   0   3|   0    12k| 810k   24M|   0     0 | 752  3398 
  2   6  91   0   0   2|   0     0 | 798k   24M|   0     0 | 851  3438 
  3   5  88   0   0   5|   0     0 | 801k   24M|   0     0 | 818  3489 
  2   5  91   0   0   3|   0     0 | 786k   23M|   0     0 | 842  3419 
  2   8  87   0   0   3|   0  8192B| 798k   24M|   0     0 | 862  3570 
  2   6  88   0   0   5|   0     0 | 820k   24M|   0     0 | 865  3527 
  2   5  91   0   0   2|   0     0 | 787k   23M|   0     0 | 791  3483 
  3   6  88   0   0   4|   0     0 | 817k   24M|   0     0 | 901  3534 
  3   6  89   1   0   2|   0     0 | 793k   23M|   0     0 | 801  3267 
  3   5  89   0   0   4|   0     0 | 783k   23M|   0     0 | 876  3440 
  3   6  88   0   0   4|   0     0 | 793k   23M|   0     0 | 856  3324 
  2   6  89   0   0   4|   0     0 | 806k   24M|   0     0 | 949  3654 
  3   5  90   0   0   2|   0     0 | 759k   23M|   0     0 | 830  3167 
  3   5  88   0   0   4|   0     0 | 821k   24M|   0     0 | 904  3431 
  2   5  89   0   0   4|   0     0 | 803k   24M|   0     0 | 875  3385 
  4   6  89   0   0   2|   0     0 | 799k   24M|   0     0 | 910  3469 
  3   5  89   0   0   3|   0     0 | 821k   24M|   0     0 | 936  3681 
  2   4  92   0   0   2|   0     0 | 786k   23M|   0     0 | 861  3445 
  3   4  91   0   0   2|   0     0 | 817k   24M|   0     0 | 946  3438 
  4   7  88   0   0   2|   0     0 | 797k   24M|   0     0 | 899  3496 
  3   5  89   0   0   3|   0     0 | 818k   24M|   0     0 | 870  3341 
  3   4  90   0   0   3|   0     0 | 788k   23M|   0     0 | 867  3479 
  2   5  90   0   0   3|   0     0 | 783k   23M|   0     0 | 892  3341 
  3   7  87   0   0   3|   0     0 | 837k   25M|   0     0 | 956  3697 
  3   5  89   0   0   3|   0     0 | 798k   24M|   0     0 | 934  3665 
  2   4  92   0   0   2|   0     0 | 804k   24M|   0     0 | 821  3310 
  3   6  87   0   0   4|   0     0 | 811k   24M|   0     0 | 921  3407 
  4   5  88   0   0   3|   0     0 | 781k   23M|   0     0 | 864  3353 
  3   4  90   0   0   3|   0     0 | 816k   24M|   0     0 | 904  3551 
  4   4  89   0   0   4|   0     0 | 811k   24M|   0     0 | 925  3638 
  2   5  91   0   0   2|   0     0 | 785k   23M|   0     0 | 879  3485 
  2   6  88   1   0   4|   0    40k| 826k   25M|   0     0 |1008  3794 
  2   4  92   0   0   3|   0     0 | 800k   24M|   0     0 | 866  3266 
  2   6  87   4   0   2|   0    32k| 745k   22M|   0     0 | 495  1957 
