[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   6  85   0   0   4|   0  4096B| 821k   24M|   0     0 | 816  3414 
  2   5  90   0   0   4|   0     0 | 773k   23M|   0     0 | 738  3148 
  3   5  88   0   0   5|   0     0 | 814k   24M|   0     0 | 856  3513 
  3   6  88   0   0   4|   0     0 | 823k   24M|   0     0 | 873  3532 
  2   8  86   0   0   4|   0     0 | 791k   23M|   0     0 | 911  3308 
  4   6  88   0   0   2|   0     0 | 813k   24M|   0     0 | 921  3562 
  4   7  87   0   0   3|   0     0 | 808k   24M|   0     0 | 899  3418 
  4   4  90   0   0   3|   0     0 | 806k   24M|   0     0 | 937  3478 
  4   5  89   0   0   2|   0     0 | 815k   24M|   0     0 | 779  2973 
  3   6  88   0   0   3|   0     0 | 799k   24M|   0     0 | 890  3376 
  3   4  89   0   0   4|   0     0 | 803k   24M|   0     0 | 862  3363 
  2   7  89   0   0   2|   0     0 | 798k   24M|   0     0 | 872  3273 
  3   5  88   0   0   5|   0     0 | 810k   24M|   0     0 | 916  3588 
  3   5  89   0   0   3|   0     0 | 810k   24M|   0     0 | 883  3458 
  3   6  87   0   0   4|   0     0 | 791k   23M|   0     0 | 852  3279 
  2   6  90   0   0   3|   0     0 | 799k   24M|   0     0 | 844  3268 
  2   6  89   1   0   3|   0    20k| 784k   23M|   0     0 | 880  3295 
  5   4  90   0   0   2|   0     0 | 782k   23M|   0     0 | 863  3181 
  2   5  89   0   0   4|   0     0 | 814k   24M|   0     0 | 913  3388 
  3   8  86   0   0   3|   0     0 | 830k   25M|   0     0 | 841  3224 
  2   6  90   0   0   2|   0     0 | 802k   24M|   0     0 | 848  3424 
  3   5  89   0   0   3|   0     0 | 794k   24M|   0     0 | 851  3197 
  4   4  89   0   0   4|   0     0 | 813k   24M|   0     0 | 963  3705 
  3   4  89   0   0   4|   0     0 | 802k   24M|   0     0 | 811  3136 
  2   7  86   0   0   5|   0     0 | 809k   24M|   0     0 | 931  3798 
  3   4  90   0   0   3|   0     0 | 792k   24M|   0     0 | 894  3668 
  2   6  89   0   0   3|   0     0 | 784k   23M|   0     0 | 842  3595 
  4   5  90   0   0   2|   0     0 | 829k   24M|   0     0 | 888  3577 
  2   6  88   0   0   4|   0     0 | 791k   23M|   0     0 | 771  3117 
  4   6  86   0   0   4|   0     0 | 801k   24M|   0     0 | 870  3736 
  4   7  86   0   0   4|   0     0 | 816k   24M|   0     0 | 754  3281 
  3   5  88   0   0   4|   0  8192B| 789k   24M|   0     0 | 851  3543 
  3   6  88   0   0   3|   0     0 | 792k   23M|   0     0 | 863  3695 
  3   6  88   0   0   3|   0     0 | 803k   24M|   0     0 | 844  3365 
  4   7  84   0   0   4|   0     0 | 776k   23M|   0     0 | 791  3332 
  2   6  87   0   0   5|   0     0 | 796k   24M|   0     0 | 842  3671 
  4   7  87   0   0   2|   0     0 | 801k   24M|   0     0 | 836  3508 
  1   5  92   0   0   2|   0     0 | 800k   24M|   0     0 | 937  3812 
  4   5  88   0   0   4|   0     0 | 798k   24M|   0     0 | 893  3706 
  2   7  87   0   0   4|   0     0 | 806k   24M|   0     0 | 906  3666 
  2   5  89   0   0   5|   0     0 | 817k   24M|   0     0 | 915  3691 
  3   5  90   0   0   2|   0     0 | 800k   24M|   0     0 | 946  3722 
  3   4  90   0   0   4|   0     0 | 791k   23M|   0     0 | 882  3741 
  2   5  87   0   0   6|   0     0 | 818k   24M|   0     0 | 889  3673 
  3   5  90   0   0   2|   0     0 | 794k   24M|   0     0 | 909  3724 
  4   5  88   0   0   3|   0     0 | 791k   23M|   0     0 | 866  3465 
  3   3  92   0   0   3|   0     0 | 803k   24M|   0     0 | 879  3624 
  1   4  92   1   0   3|   0   116k| 760k   23M|   0     0 | 809  3347 
  3   5  90   0   0   2|   0     0 | 806k   24M|   0     0 | 827  3413 
  3   6  87   0   0   4|   0     0 | 806k   24M|   0     0 | 894  3579 
  3   6  88   0   0   4|   0     0 | 792k   24M|   0     0 | 795  3383 
  4   7  88   0   0   2|   0     0 | 810k   24M|   0     0 | 872  3589 
  2   3  93   0   0   2|   0     0 | 816k   24M|   0     0 | 840  3444 
  2   3  92   0   0   3|   0     0 | 809k   24M|   0     0 | 795  3248 
  4   6  85   0   0   5|   0     0 | 808k   24M|   0     0 | 791  3422 
  3   6  88   0   0   4|   0     0 | 791k   24M|   0     0 | 867  3683 
  3   5  89   0   0   3|   0     0 | 812k   24M|   0     0 | 878  3538 
  2   6  89   0   0   4|   0  8192B| 808k   24M|   0     0 | 893  3645 
  3   4  90   0   0   3|   0     0 | 806k   24M|   0     0 | 802  3323 
  3   5  87   0   0   5|   0     0 | 796k   24M|   0     0 | 869  3550 
  2   4  91   0   0   3|   0     0 | 791k   23M|   0     0 | 898  3437 
  3   6  89   0   0   3|   0     0 | 801k   24M|   0     0 | 927  3687 
  3   5  90   0   0   3|   0  4096B| 807k   24M|   0     0 | 913  3574 
  3   7  87   0   0   4|   0     0 | 821k   24M|   0     0 | 914  3768 
  3   5  89   0   0   3|   0     0 | 800k   24M|   0     0 | 913  3427 
  2   5  90   0   0   3|   0     0 | 802k   24M|   0     0 | 926  3503 
  4   6  87   0   0   3|   0     0 | 809k   24M|   0     0 | 932  3491 
  4   6  87   0   0   3|   0     0 | 812k   24M|   0     0 | 896  3370 
  2   5  90   0   0   3|   0   260k| 727k   21M|   0     0 | 478  1847 
