[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 15  43  31   0   0  11|   0     0 |  67M 2215k|   0     0 |  20   984 
 16  44  26   0   0  14|   0     0 |  69M 2284k|   0     0 |  18   977 
 17  38  32   0   0  13|   0     0 |  63M 2088k|   0     0 |  20   950 
 14  39  35   0   0  11|   0     0 |  59M 1960k|   0     0 |  19   771 
 21  43  30   0   0   7|   0     0 |  68M 2251k|   0     0 |  20   908 
 16  41  29   0   0  14|   0     0 |  68M 2253k|   0     0 |  18   911 
 14  47  27   0   0  12|   0     0 |  68M 2259k|   0     0 |  20   985 
 15  47  25   0   0  13|   0     0 |  66M 2185k|   0     0 |  19   907 
 16  46  25   0   0  13|   0     0 |  67M 2236k|   0     0 |  20   835 
 20  50  23   0   0   6|   0     0 |  66M 2181k|   0     0 |  18   832 
 17  43  25   0   0  14|   0     0 |  70M 2311k|   0     0 |  20  1016 
 21  44  26   0   0   9|   0     0 |  67M 2232k|   0     0 |  18   923 
 19  38  28   0   0  15|   0     0 |  67M 2231k|   0     0 |  20   996 
 18  39  34   0   0  10|   0     0 |  68M 2247k|   0     0 |  19   921 
 13  46  29   0   0  13|   0     0 |  68M 2238k|   0     0 |  20   955 
 14  47  28   0   0  11|   0     0 |  68M 2262k|   0     0 |  18   999 
 18  42  25   0   0  15|   0     0 |  66M 2191k|   0     0 |  20   977 
 16  49  24   0   0  11|   0     0 |  67M 2198k|   0     0 |  18  1090 
 15  51  21   0   0  13|   0     0 |  68M 2245k|   0     0 |  21   934 
 20  42  28   0   0  10|   0     0 |  68M 2235k|   0     0 |  18   917 
 10  50  32   0   0   8|   0     0 |  68M 2239k|   0     0 |  20   886 
 21  47  26   0   0   6|   0     0 |  69M 2293k|   0     0 |  19   964 
 13  48  27   0   0  13|   0     0 |  66M 2189k|   0     0 |  20   949 
 16  42  31   0   0  11|   0     0 |  70M 2309k|   0     0 |  18  1034 
 16  44  29   2   0  10|   0    16k|  70M 2308k|   0     0 |  20  1003 
 18  43  24   0   0  15|   0     0 |  68M 2253k|   0     0 |  18   948 
 21  42  27   0   0   9|   0     0 |  69M 2272k|   0     0 |  20   912 
 16  42  27   0   0  15|   0  8192B|  66M 2193k|   0     0 |  19   886 
 17  48  28   0   0   8|   0     0 |  66M 2204k|   0     0 |  20   881 
 19  47  29   0   0   5|   0     0 |  68M 2238k|   0     0 |  18   954 
 12  46  29   0   0  12|   0     0 |  69M 2285k|   0     0 |  20   912 
 16  42  30   0   0  12|   0     0 |  66M 2184k|   0     0 |  18   976 
 18  43  28   0   0  10|   0     0 |  68M 2268k|   0     0 |  21   958 
 21  44  24   0   0  11|   0     0 |  66M 2186k|   0     0 |  18   921 
 19  42  23   0   0  16|   0     0 |  67M 2240k|   0     0 |  20   936 
 10  46  33   0   0  10|   0     0 |  66M 2194k|   0     0 |  18   881 
 19  46  22   0   0  13|   0     0 |  68M 2257k|   0     0 |  21   967 
 21  42  26   0   0  11|   0     0 |  64M 2147k|   0     0 |  18   946 
 13  49  25   0   0  13|   0     0 |  68M 2245k|   0     0 |  20   922 
 18  43  28   0   0  12|   0     0 |  68M 2246k|   0     0 |  18   962 
 23  41  21   0   0  15|   0     0 |  67M 2240k|   0     0 |  20   968 
 16  46  24   0   0  15|   0     0 |  69M 2297k|   0     0 |  18   932 
 15  40  27   0   0  18|   0     0 |  66M 2187k|   0     0 |  21  1008 
 15  45  28   0   0  12|   0     0 |  67M 2214k|   0     0 |  18   941 
 21  39  26   0   0  13|   0     0 |  67M 2235k|   0     0 |  20   951 
 19  39  32   0   0  10|   0     0 |  67M 2233k|   0     0 |  18   883 
 16  48  25   0   0  11|   0     0 |  66M 2212k|   0     0 |  20   913 
 17  41  28   0   0  14|   0     0 |  67M 2220k|   0     0 |  19  1000 
 19  45  22   0   0  13|   0  4096B|  69M 2272k|   0     0 |  20   927 
 16  49  25   0   0  10|   0     0 |  68M 2244k|   0     0 |  18   846 
 14  45  29   0   0  12|   0     0 |  68M 2237k|   0     0 |  20   895 
 17  47  27   0   0   9|   0     0 |  69M 2291k|   0     0 |  19   968 
 17  43  25   0   0  14|   0     0 |  66M 2190k|   0     0 |  20   987 
 18  45  31   0   0   6|   0     0 |  69M 2272k|   0     0 |  18   908 
 18  46  26   1   0   9|   0    40k|  67M 2235k|   0     0 |  20   909 
 15  48  24   0   0  13|   0     0 |  68M 2253k|   0     0 |  18   950 
 19  45  23   0   0  13|   0     0 |  70M 2325k|   0     0 |  21   938 
 16  47  26   0   0  11|   0     0 |  65M 2140k|   0     0 |  18   964 
