[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   3  90   2   0   0|   0   128k|4342k  142k|   0     0 |  18  2709 
  3   2  94   0   0   1|   0     0 |4121k  132k|   0     0 |  18  2376 
  3   1  96   0   0   0|   0     0 |4297k  138k|   0     0 |  18  2694 
  2   5  93   0   0   0|   0     0 |4220k  138k|   0     0 |  18  2637 
  0   2  97   0   0   1|   0     0 |4424k  142k|   0     0 |  18  2667 
  2   2  96   0   0   0|   0     0 |4654k  149k|   0     0 |  19  2605 
  5   2  91   0   0   1|   0     0 |4551k  148k|   0     0 |  18  2609 
  1   4  95   0   0   0|   0     0 |4771k  153k|   0     0 |  18  2834 
  3   2  95   0   0   0|   0     0 |4592k  147k|   0     0 |  18  2701 
  1   3  96   0   0   0|   0     0 |4593k  150k|   0     0 |  19  2711 
  1   5  94   0   0   0|   0     0 |4341k  139k|   0     0 |  18  2690 
  2   3  93   0   0   2|   0     0 |4608k  148k|   0     0 |  18  2851 
  3   3  94   0   0   0|   0     0 |4433k  144k|   0     0 |  18  2889 
  2   4  94   0   0   0|   0     0 |4423k  141k|   0     0 |  18  2821 
  2   2  96   0   0   0|   0     0 |4335k  139k|   0     0 |  19  2784 
  2   4  94   0   0   0|   0     0 |4458k  143k|   0     0 |  18  2890 
  2   4  92   0   0   1|   0     0 |4271k  140k|   0     0 |  18  2799 
  2   3  95   0   0   0|   0     0 |4449k  142k|   0     0 |  18  2803 
  2   3  94   0   0   1|   0     0 |4568k  146k|   0     0 |  18  2762 
  3   4  92   0   0   1|   0     0 |4531k  148k|   0     0 |  19  2806 
  2   6  92   0   0   0|   0     0 |4590k  147k|   0     0 |  18  2793 
  2   4  94   0   0   0|   0  8192B|4290k  137k|   0     0 |  18  2607 
  2   2  95   0   0   1|   0     0 |4551k  148k|   0     0 |  18  2871 
  1   2  97   0   0   0|   0     0 |4694k  150k|   0     0 |  19  2732 
  1   4  95   0   0   0|   0     0 |4462k  143k|   0     0 |  18  2633 
  2   4  93   0   0   1|   0     0 |4590k  150k|   0     0 |  18  2878 
  1   2  96   0   0   1|   0     0 |1349k   43k|   0     0 |  18   901 
