[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   5  91   0   0   0|   0     0 |4299k  140k|   0     0 |  18  2064 
  2   3  94   0   0   1|   0     0 |4280k  136k|   0     0 |  19  1916 
  1   4  95   0   0   0|   0     0 |4658k  149k|   0     0 |  18  2073 
  2   3  95   0   0   0|   0     0 |4625k  150k|   0     0 |  18  2022 
  1   7  92   0   0   0|   0     0 |4350k  139k|   0     0 |  18  2004 
  4   2  93   0   0   1|   0     0 |4283k  137k|   0     0 |  18  2003 
  1   3  96   0   0   0|   0     0 |4272k  139k|   0     0 |  19  2046 
  3   3  93   0   0   1|   0     0 |4111k  136k|   0     0 |  18  1999 
  2   1  96   0   0   1|   0     0 |4395k  141k|   0     0 |  18  2126 
  2   1  97   0   0   0|   0     0 |4221k  137k|   0     0 |  18  1861 
  2   5  92   0   0   1|   0     0 |4358k  139k|   0     0 |  18  2016 
  1   7  91   0   0   1|   0     0 |4611k  148k|   0     0 |  19  2086 
  3   6  91   0   0   0|   0     0 |4681k  152k|   0     0 |  18  2255 
  2   5  92   0   0   1|   0     0 |4687k  150k|   0     0 |  18  2357 
  2   6  92   0   0   0|   0     0 |4600k  147k|   0     0 |  18  2268 
  2   3  94   0   0   1|   0     0 |4574k  149k|   0     0 |  18  2285 
  2   1  97   0   0   0|   0     0 |4324k  138k|   0     0 |  19  2143 
  2   5  93   0   0   0|   0     0 |4629k  148k|   0     0 |  18  2429 
  4   5  91   0   0   0|   0     0 |4399k  143k|   0     0 |  18  2263 
  0   2  98   0   0   0|   0     0 |4471k  143k|   0     0 |  18  2429 
  3   5  92   0   0   0|   0     0 |4317k  138k|   0     0 |  18  2491 
  5   3  92   0   0   0|   0     0 |4389k  143k|   0     0 |  19  2252 
  2   3  95   0   0   0|   0     0 |4281k  137k|   0     0 |  18  2135 
  2   4  94   0   0   0|   0     0 |4463k  142k|   0     0 |  18  2355 
  3   3  91   3   0   0|   0    36k|4618k  150k|   0     0 |  18  2368 
  1   4  95   0   0   0|   0     0 |4554k  146k|   0     0 |  18  2538 
  2   3  94   0   0   1|   0  8192B|4577k  146k|   0     0 |  19  2465 
  2   1  97   0   0   0|   0     0 |4295k  139k|   0     0 |  18  2125 
  2   3  95   0   0   0|   0     0 |4586k  147k|   0     0 |  18  2237 
  3   3  94   0   0   0|   0     0 |4680k  149k|   0     0 |  18  2224 
  3   5  91   0   0   1|   0     0 |4428k  144k|   0     0 |  18  2281 
  1   4  95   0   0   0|   0     0 |4577k  146k|   0     0 |  19  2500 
  1   0  99   0   0   0|   0     0 | 310k   10k|   0     0 |  18   221 
