[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  93   3   0   0|   0    20k|4343k  141k|   0     0 |  18  2600 
  0   4  94   0   0   2|   0  8192B|4577k  146k|   0     0 |  18  2836 
  1   2  97   0   0   0|   0     0 |4380k  140k|   0     0 |  18  2773 
  3   4  92   0   0   1|   0     0 |4387k  143k|   0     0 |  19  2603 
  2   6  91   0   0   1|   0     0 |4653k  149k|   0     0 |  18  2796 
  3   3  94   0   0   0|   0     0 |4671k  149k|   0     0 |  18  2782 
  1   2  97   0   0   0|   0     0 |4542k  148k|   0     0 |  18  2885 
  2   5  93   0   0   0|   0     0 |4570k  146k|   0     0 |  18  2932 
  2   4  94   0   0   0|   0     0 |4646k  149k|   0     0 |  19  2836 
  2   1  97   0   0   0|   0     0 |2145k   71k|   0     0 |  18  1633 
