[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  97   0   0   1|   0     0 |  52k 1561k|   0     0 | 116  1123 
  1   1  97   0   0   1|   0     0 |  56k 1527k|   0     0 | 125  1099 
  1   1  97   0   0   1|   0     0 |  51k 1520k|   0     0 | 136  1112 
  1   1  81  17   0   1|   0    44k|  52k 1557k|   0     0 | 110  1142 
  1   1  97   0   0   2|   0     0 |  57k 1552k|   0     0 | 135  1132 
  1   1  98   0   0   1|   0    44k|  50k 1500k|   0     0 | 110  1089 
  1   1  99   0   0   0|   0     0 |  51k 1516k|   0     0 |  39  1090 
  2   1  96   0   0   1|   0     0 |  57k 1552k|   0     0 |  59  1178 
  0   0  99   0   0   1|   0     0 |  52k 1561k|   0     0 |  83  1121 
  1   1  99   0   0   0|   0     0 |  53k 1582k|   0     0 | 113  1129 
  1   1  97   0   0   1|   0     0 |  57k 1564k|   0     0 | 103  1126 
  1   2  96   0   0   1|   0     0 |  51k 1508k|   0     0 | 120  1114 
  1   1  98   0   0   1|   0     0 |  55k 1635k|   0     0 | 135  1158 
  1   1  97   0   0   1|   0     0 |  55k 1478k|   0     0 | 109  1106 
  1   1  97   0   0   1|   0     0 |  51k 1541k|   0     0 | 102  1091 
  1   1  97   0   0   1|   0     0 |  54k 1618k|   0     0 | 106  1150 
  1   1  98   0   0   1|   0     0 |  56k 1506k|   0     0 | 155  1110 
  2   1  97   0   0   1|   0     0 |  50k 1496k|   0     0 | 172  1077 
  0   1  99   0   0   0|   0     0 |  53k 1577k|   0     0 | 118  1112 
  1   1  97   0   0   1|   0     0 |  57k 1547k|   0     0 | 125  1136 
  2   1  98   0   0   1|   0     0 |  52k 1549k|   0     0 | 105  1126 
  1   0  99   0   0   0|   0     0 |  52k 1569k|   0     0 | 149  1117 
  1   1  97   0   0   1|   0     0 |  53k 1441k|   0     0 | 112  1102 
  0   1  98   0   0   1|   0     0 |  48k 1438k|   0     0 | 118  1036 
  1   0  99   0   0   1|   0     0 |  50k 1504k|   0     0 | 110  1115 
  1   1  98   0   0   1|   0     0 |  57k 1552k|   0     0 | 166  1112 
  1   1  98   0   0   1|   0     0 |  48k 1418k|   0     0 | 111  1048 
  1   1  99   0   0   0|   0     0 |  47k 1401k|   0     0 | 108  1070 
  1   1  97   0   0   1|   0     0 |  53k 1429k|   0     0 |  85  1084 
  1   1  97   0   0   1|   0     0 |  47k 1399k|   0     0 |  34  1032 
  1   0  99   0   0   1|   0     0 |  50k 1508k|   0     0 |  51  1082 
  1   1  97   0   0   1|   0     0 |  55k 1502k|   0     0 | 152  1107 
  2   2  96   0   0   1|   0     0 |  53k 1509k|   0     0 | 178  1178 
  1   2  95   1   0   1|   0    40k|  50k 1483k|   0     0 | 114  1080 
  1   1  99   0   0   0|   0     0 |  56k 1511k|   0     0 | 100  1097 
  1   1  99   0   0   0|   0     0 |  50k 1504k|   0     0 |  82  1098 
  0   1  99   0   0   0|   0    16k|  51k 1516k|   0     0 |  51  1096 
  1   1  97   0   0   1|   0     0 |  53k 1445k|   0     0 |  55  1111 
  2   1  98   0   0   1|   0     0 |  50k 1471k|   0     0 |  51  1106 
  1   1  99   0   0   0|   0     0 |  49k 1459k|   0     0 |  93  1055 
  1   1  98   0   0   0|   0     0 |  51k 1512k|   0     0 |  37  1104 
  1   1  97   0   0   1|   0     0 |  56k 1511k|   0     0 |  49  1102 
  2   1  97   0   0   1|   0     0 |  49k 1471k|   0     0 |  49  1105 
  1   1  97   0   0   1|   0     0 |  47k 1385k|   0     0 |  38  1052 
