[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  96   0   0   1|   0     0 |  52k 1421k|   0     0 | 128  1069 
  1   0  99   0   0   1|   0     0 |  45k 1332k|   0     0 |  80  1002 
  1   1  98   0   0   0|   0     0 |  47k 1393k|   0     0 |  41  1057 
  1   1  98   0   0   1|   0     0 |  47k 1398k|   0     0 |  50  1085 
  1   1  98   0   0   1|   0     0 |  53k 1437k|   0     0 |  47  1080 
  1   1  98   0   0   1|   0    16k|  44k 1324k|   0     0 |  35   996 
  0   1  99   0   0   0|   0     0 |  44k 1321k|   0     0 |  39  1031 
  1   1  97   0   0   1|   0     0 |  46k 1221k|   0     0 |  34   957 
  0   1  98   0   0   1|   0     0 |  46k 1361k|   0     0 | 103  1013 
  0   1  97   0   0   1|   0     0 |  47k 1401k|   0     0 |  60  1027 
  2   0  97   0   0   1|   0     0 |  50k 1327k|   0     0 | 283  1001 
  1   1  98   0   0   1|   0     0 |  47k 1395k|   0     0 |  64  1050 
  0   1  99   0   0   1|   0     0 |  40k 1174k|   0     0 | 270   920 
