[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   0  98   0   0   1|   0     0 |  54k 1459k|   0     0 | 275  1073 
  0   1  99   0   0   0|   0     0 |  47k 1405k|   0     0 | 201  1019 
  1   1  97   0   0   1|   0     0 |  47k 1401k|   0     0 | 234  1018 
  1   1  98   0   0   1|   0     0 |  54k 1457k|   0     0 | 293  1064 
  1   1  98   0   0   1|   0     0 |  49k 1459k|   0     0 | 243  1061 
  1   1  98   0   0   0|   0     0 |  49k 1451k|   0     0 | 193  1071 
  0   1  98   0   0   1|   0     0 |  55k 1482k|   0     0 | 218  1076 
  1   1  98   0   0   1|   0     0 |  50k 1483k|   0     0 |  87  1062 
  0   1  99   0   0   1|   0     0 |  48k 1446k|   0     0 | 185  1054 
  1   1  97   0   0   1|   0     0 |  54k 1466k|   0     0 | 277  1112 
  0   1  97   0   0   2|   0     0 |  43k 1287k|   0     0 | 254  1013 
