[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   4  87   0   0   0|   0     0 |2408k 6648k|   0     0 | 875  2880 
  8   3  88   0   0   1|   0     0 |2355k 6510k|   0     0 | 843  2793 
  9   3  87   0   0   0|   0     0 |2388k 6596k|   0     0 | 847  2796 
  9   3  87   0   0   0|   0     0 |2301k 6323k|   0     0 | 911  2853 
  9   3  87   0   0   0|   0     0 |2451k 6782k|   0     0 | 933  3018 
  9   2  88   0   0   0|   0     0 |2485k 6856k|   0     0 | 881  2984 
 10   2  88   0   0   0|   0     0 |2468k 6806k|   0     0 | 841  2961 
 10   3  87   0   0   0|   0    20k|2430k 6731k|   0     0 | 815  2855 
 10   3  87   0   0   0|   0     0 |2401k 6638k|   0     0 | 775  2787 
 10   3  86   0   0   0|   0    36k|2472k 6826k|   0     0 | 854  2998 
 10   3  87   0   0   0|   0     0 |2443k 6727k|   0     0 | 862  2837 
  9   2  88   0   0   0|   0     0 |2388k 6599k|   0     0 | 848  2842 
  9   3  87   0   0   0|   0  8192B|2440k 6747k|   0     0 | 821  2920 
 10   2  88   0   0   0|   0     0 |2197k 6044k|   0     0 | 769  2578 
 10   2  88   0   0   0|   0     0 |2374k 6560k|   0     0 | 832  2813 
 10   3  87   0   0   0|   0     0 |2409k 6662k|   0     0 | 894  2917 
  9   2  88   0   0   0|   0     0 |2373k 6537k|   0     0 | 837  2769 
  9   3  88   0   0   0|   0     0 |2069k 5748k|   0     0 | 661  2472 
