[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   3  88   0   0   0|   0     0 |2597k 7157k|   0     0 | 996  2996 
 10   3  87   0   0   0|   0     0 |2681k 7425k|   0     0 |1113  3080 
  9   4  87   0   0   0|   0     0 |2588k 7155k|   0     0 |1054  2955 
  9   3  87   0   0   0|   0     0 |2454k 6770k|   0     0 |1016  2776 
  9   4  87   0   0   0|   0     0 |2477k 6844k|   0     0 | 991  2794 
 10   3  87   0   0   1|   0     0 |2583k 7137k|   0     0 |1122  2933 
  8   4  88   0   0   0|   0     0 |2369k 6547k|   0     0 |1014  2658 
  9   3  87   0   0   1|   0     0 |2439k 6729k|   0     0 |1088  2813 
  9   3  87   0   0   1|   0     0 |2411k 6659k|   0     0 |1070  2869 
  9   3  87   0   0   1|   0     0 |2438k 6726k|   0     0 |1047  2833 
 10   3  88   0   0   0|   0     0 |2341k 6457k|   0     0 |1068  2877 
  9   3  87   0   0   0|   0     0 |2583k 7124k|   0     0 |1136  2915 
 10   3  87   0   0   0|   0     0 |2625k 7267k|   0     0 |1201  3131 
 10   3  87   0   0   1|   0    20k|2550k 7040k|   0     0 |1086  3079 
 10   3  87   0   0   0|   0    36k|2494k 6876k|   0     0 |1079  3084 
  9   3  87   0   0   0|   0     0 |2616k 7249k|   0     0 |1122  3303 
 10   3  87   0   0   0|   0     0 |2583k 7120k|   0     0 |1181  3003 
 10   3  87   0   0   0|   0     0 |2559k 7054k|   0     0 |1160  2957 
 10   3  87   0   0   0|   0  8192B|2536k 6997k|   0     0 |1183  2949 
  9   3  87   0   0   0|   0     0 |2366k 6557k|   0     0 |1070  2832 
 10   3  87   0   0   0|   0     0 |2578k 7130k|   0     0 |1115  3067 
 10   3  87   0   0   0|   0     0 |2660k 7328k|   0     0 |1143  3119 
  9   3  87   0   0   0|   0     0 |2593k 7170k|   0     0 |1084  2850 
 10   3  87   0   0   0|   0  8192B|2536k 7002k|   0     0 |1036  2877 
  9   4  87   0   0   0|   0     0 |2290k 6318k|   0     0 | 922  2616 
