[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   5  94   0   0   0|   0     0 |4522k  144k|   0     0 |  19  2442 
  2   2  89   5   0   1|   0    40k|4559k  146k|   0     0 |  18  2486 
  3   2  95   0   0   0|   0     0 |4477k  146k|   0     0 |  18  2441 
  2   5  93   0   0   0|   0     0 |4526k  145k|   0     0 |  18  2230 
  3   5  92   0   0   0|   0     0 |4380k  140k|   0     0 |  18  2084 
  3   3  93   0   0   1|   0     0 |4544k  148k|   0     0 |  19  2431 
  2   2  96   0   0   0|   0     0 |4700k  150k|   0     0 |  18  2337 
  2   6  92   0   0   0|   0     0 |4574k  146k|   0     0 |  18  2491 
  3   2  95   0   0   0|   0     0 |4597k  150k|   0     0 |  18  2465 
  1   4  95   0   0   0|   0     0 |4387k  140k|   0     0 |  19  2235 
  3   3  94   0   0   0|   0     0 |3753k  120k|   0     0 |  18  2087 
  1   3  96   0   0   0|   0     0 |3881k  127k|   0     0 |  18  2293 
  2   5  92   0   0   1|   0     0 |4606k  147k|   0     0 |  18  2585 
  3   3  94   0   0   0|   0     0 |4547k  146k|   0     0 |  18  2610 
  3   2  95   0   0   0|   0     0 |4401k  144k|   0     0 |  18  2406 
  1   4  95   0   0   0|   0     0 |4419k  141k|   0     0 |  19  2506 
  1   2  97   0   0   0|   0     0 |4552k  146k|   0     0 |  18  2570 
  3   5  91   0   0   1|   0     0 |4199k  137k|   0     0 |  18  2100 
  2   4  94   0   0   0|   0     0 |4445k  142k|   0     0 |  18  2064 
  2   3  95   0   0   0|   0     0 |4351k  139k|   0     0 |  19  2031 
  2   3  94   0   0   1|   0     0 |4332k  142k|   0     0 |  18  2344 
  2   5  93   0   0   0|   0     0 |4551k  146k|   0     0 |  18  2522 
  2   4  94   0   0   0|   0     0 |4383k  140k|   0     0 |  18  2406 
  3   3  94   0   0   0|   0     0 |4481k  146k|   0     0 |  18  2381 
  2   4  94   0   0   0|   0     0 |4616k  148k|   0     0 |  19  2506 
  1   4  95   0   0   0|   0  8192B|4663k  149k|   0     0 |  18  2465 
  4   3  92   0   0   1|   0     0 |4542k  148k|   0     0 |  18  2489 
  3   3  94   0   0   0|   0     0 |4587k  146k|   0     0 |  18  2440 
  3   4  93   0   0   0|   0     0 |4538k  145k|   0     0 |  18  2359 
  2   2  96   0   0   0|   0     0 |1482k   50k|   0     0 |  19  1158 
