[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   0|   0     0 |  55k 1474k|   0     0 | 114  1108 
  1   0  99   0   0   0|   0     0 |  48k 1426k|   0     0 | 105  1028 
  1   2  98   0   0   1|   0     0 |  48k 1438k|   0     0 | 102  1055 
  2   1  98   0   0   1|   0     0 |  53k 1441k|   0     0 |  53  1057 
  1   1  98   0   0   0|   0     0 |  50k 1491k|   0     0 |  60  1070 
  1   1  98   0   0   1|   0     0 |  50k 1508k|   0     0 |  45  1121 
  1   1  97   0   0   1|   0     0 |  56k 1511k|   0     0 |  44  1135 
  1   1  97   1   0   1|   0    28k|  48k 1426k|   0     0 |  31  1064 
  1   1  97   1   0   1|   0  4096B|  48k 1430k|   0     0 |  36  1061 
  1   1  97   0   0   1|   0     0 |  55k 1482k|   0     0 |  50  1122 
  1   1  98   0   0   1|   0     0 |  51k 1528k|   0     0 |  49  1134 
  1   2  98   0   0   1|   0    40k|  49k 1463k|   0     0 |  38  1083 
  1   1  98   0   0   1|   0     0 |  50k 1319k|   0     0 |  42  1022 
