[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|   0     0 |  51k 1516k|   0     0 | 239  1097 
  1   1  97   1   0   1|   0    40k|  51k 1532k|   0     0 | 240  1110 
  1   1  97   0   0   1|   0     0 |  52k 1565k|   0     0 | 225  1143 
  2   1  96   0   0   2|   0     0 |  56k 1527k|   0     0 | 256  1128 
  1   1  99   0   0   0|   0     0 |  51k 1541k|   0     0 | 231  1141 
  0   1  98   0   0   1|   0     0 |  49k 1471k|   0     0 | 204  1079 
  1   1  98   0   0   0|   0     0 |  35k  878k|   0     0 | 191   757 
  0   1  99   0   0   1|   0     0 |  29k  856k|   0     0 | 139   658 
  1   1  98   0   0   1|   0     0 |  53k 1587k|   0     0 | 218  1126 
  1   1  98   0   0   1|   0     0 |  56k 1504k|   0     0 | 231  1101 
  0   1  99   0   0   1|   0     0 |  49k 1463k|   0     0 | 225  1079 
  1   2  97   0   0   1|   0     0 |  49k 1471k|   0     0 | 216  1081 
  1   1  97   0   0   1|   0     0 |  57k 1543k|   0     0 | 230  1123 
  1   0  98   0   0   1|   0     0 |  48k 1438k|   0     0 | 176  1061 
  0   1  98   0   0   1|   0     0 |  49k 1471k|   0     0 | 213  1087 
  1   2  97   0   0   0|   0     0 |  55k 1482k|   0     0 | 251  1089 
  0   1  99   0   0   1|   0     0 |  50k 1479k|   0     0 | 204  1074 
  1   0  99   0   0   1|   0     0 |  51k 1532k|   0     0 | 223  1091 
  1   1  97   0   0   1|   0     0 |  55k 1478k|   0     0 | 210  1087 
  1   1  97   0   0   1|   0     0 |  49k 1467k|   0     0 | 237  1096 
  1   1  99   0   0   0|   0     0 |  51k 1524k|   0     0 | 212  1095 
  1   1  97   0   0   1|   0     0 |  58k 1584k|   0     0 | 225  1132 
  1   1  97   0   0   1|   0     0 |  52k 1545k|   0     0 | 206  1117 
  1   1  97   0   0   1|   0     0 |  52k 1557k|   0     0 | 239  1140 
  1   1  97   0   0   1|   0    16k|  55k 1482k|   0     0 | 245  1131 
