[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   6  89   0   0   1|   0     0 |4996k  159k|   0     0 |  18  2630 
  1   6  93   0   0   0|   0     0 |4853k  154k|   0     0 |  18  2263 
  4   2  93   0   0   0|   0     0 |4649k  151k|   0     0 |  18  2402 
  2   6  90   0   0   1|   0     0 |4773k  152k|   0     0 |  19  2732 
  3   4  92   0   0   0|   0     0 |4720k  151k|   0     0 |  18  2605 
  4   6  89   0   0   1|   0     0 |4865k  158k|   0     0 |  18  2664 
  2   4  93   0   0   1|   0     0 |4594k  147k|   0     0 |  18  2583 
  3   6  90   0   0   1|   0     0 |4549k  146k|   0     0 |  18  2518 
  5   6  87   0   0   1|   0     0 |4542k  148k|   0     0 |  19  2451 
  2   3  95   0   0   0|   0     0 |4767k  153k|   0     0 |  19  2280 
  0   3  97   0   0   0|   0     0 |4518k  144k|   0     0 |  18  2097 
  3   7  90   0   0   0|   0     0 |4458k  145k|   0     0 |  18  2481 
  3   5  92   0   0   0|   0     0 |4417k  141k|   0     0 |  18  2514 
  1   6  91   0   0   1|   0     0 |4482k  143k|   0     0 |  19  2570 
  4   2  92   0   0   1|   0     0 |4286k  140k|   0     0 |  18  2458 
  1   4  95   0   0   0|   0     0 |4639k  148k|   0     0 |  18  2489 
  1   6  91   0   0   1|   0     0 |4734k  151k|   0     0 |  18  2677 
  3   4  91   0   0   1|   0     0 |4620k  151k|   0     0 |  18  2367 
  2   6  91   0   0   0|   0     0 |4585k  146k|   0     0 |  19  2324 
  1   4  87   8   0   0|   0    20k|4630k  148k|   0     0 |  18  2333 
  3   3  92   0   0   1|   0     0 |4667k  151k|   0     0 |  18  2515 
  2   4  93   0   0   1|   0     0 |4626k  148k|   0     0 |  18  2408 
  1   6  92   0   0   0|   0     0 |4534k  145k|   0     0 |  18  2381 
  3   6  90   0   0   0|   0    36k|4463k  145k|   0     0 |  19  2396 
  1   4  95   0   0   0|   0     0 |4452k  142k|   0     0 |  18  2195 
  1   4  95   0   0   0|   0     0 |4604k  147k|   0     0 |  18  2463 
  2   4  92   0   0   1|   0     0 |4648k  151k|   0     0 |  18  2643 
  3   3  92   0   0   1|   0     0 |4562k  146k|   0     0 |  18  2446 
  2   6  91   0   0   1|   0     0 |3857k  123k|   0     0 |  19  2037 
