[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   2|   0     0 |  45k 1361k|   0     0 |  74  1037 
  1   1  98   0   0   0|   0     0 |  44k 1325k|   0     0 |  33   990 
  1   1  96   0   0   2|   0     0 |  47k 1255k|   0     0 |  52   990 
  1   1  98   0   0   1|   0     0 |  43k 1276k|   0     0 |  31   965 
  0   1  99   0   0   1|   0     0 |  44k 1314k|   0     0 |  27   977 
  1   1  98   0   0   1|   0     0 |  47k 1245k|   0     0 |  47   999 
  1   1  97   0   0   1|   0  8192B|  45k 1338k|   0     0 |  41   997 
  1   1  97   1   0   1|   0    24k|  45k 1344k|   0     0 |  37  1007 
  2   1  96   0   0   2|   0     0 |  53k 1417k|   0     0 |  35  1047 
  1   0  99   0   0   0|   0     0 |  42k 1254k|   0     0 |  33   974 
  1   1  97   0   0   2|   0     0 |  42k 1254k|   0     0 |  50   985 
  2   2  95   0   0   2|   0    84k|  52k 1341k|   0     0 |  70  1053 
  1   1  97   0   0   1|   0     0 |  44k 1324k|   0     0 |  30   975 
  0   2  97   0   0   1|   0     0 |  43k 1299k|   0     0 |  35   975 
  1   1  97   0   0   2|   0     0 |  48k 1286k|   0     0 |  43   979 
  2   2  96   0   0   1|   0     0 |  48k 1436k|   0     0 |  51  1054 
  1   1  97   0   0   1|   0  8192B|  44k 1338k|   0     0 |  50  1044 
  1   1  97   0   0   2|   0     0 |  47k 1265k|   0     0 |  38   984 
  1   1  98   0   0   1|   0     0 |  44k 1311k|   0     0 |  35   996 
  0   1  98   0   0   1|   0     0 |  44k 1315k|   0     0 |  31   977 
  1   2  98   0   0   0|   0     0 |  46k 1212k|   0     0 |  49   962 
  0   0  99   0   0   1|   0     0 |  44k 1336k|   0     0 | 105   987 
  1   1  99   0   0   0|   0  8192B|  41k 1234k|   0     0 |  73   931 
  2   1  96   0   0   1|   0     0 |  50k 1338k|   0     0 |  57  1025 
  1   1  97   0   0   2|   0     0 |  49k 1460k|   0     0 |  46  1054 
  0   2  97   0   0   1|   0     0 |  47k 1422k|   0     0 | 134  1066 
  1   1  97   0   0   2|   0     0 |  52k 1413k|   0     0 | 336  1028 
  0   1  96   0   0   3|   0     0 |  46k 1391k|   0     0 | 266  1039 
  1   1  98   0   0   1|   0     0 |  47k 1403k|   0     0 | 136  1005 
  1   1  97   0   0   1|   0     0 |  49k 1324k|   0     0 |  48   996 
  1   1  98   0   0   1|   0     0 |  47k 1418k|   0     0 |  55  1042 
  1   1  97   0   0   3|   0     0 |  44k 1331k|   0     0 |  48  1001 
  2   1  97   0   0   1|   0     0 |  49k 1317k|   0     0 | 165   979 
  0   1  98   0   0   1|   0     0 |  41k 1221k|   0     0 | 250   945 
  1   2  97   0   0   1|   0     0 |  41k 1225k|   0     0 | 235   920 
  1   1  98   0   0   0|   0     0 |  48k 1291k|   0     0 | 130  1002 
  0   1  97   0   0   2|   0     0 |  43k 1292k|   0     0 |  45   974 
  1   1  98   0   0   0|   0     0 |  44k 1320k|   0     0 | 210   990 
  1   1  96   2   0   1|   0    36k|  51k 1377k|   0     0 | 311  1028 
  1   1  97   0   0   1|   0     0 |  44k 1332k|   0     0 | 165   977 
  0   1  98   0   0   1|   0     0 |  43k 1288k|   0     0 |  80   981 
  1   1  97   0   0   1|   0     0 |  52k 1385k|   0     0 |  54  1044 
  1   0  99   0   0   1|   0     0 |  45k 1350k|   0     0 |  36  1003 
  0   1  99   0   0   0|   0     0 |  45k 1337k|   0     0 |  74   985 
  2   1  97   0   0   1|   0     0 |  45k 1180k|   0     0 |  83   913 
