[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7  16  74   0   0   2|   0     0 |  21M  699k|   0     0 |  19  5330 
  9  12  73   0   0   6|   0     0 |  21M  704k|   0     0 |  18  5505 
  5  20  69   3   0   3|   0    80k|  22M  711k|   0     0 |  18  5161 
  6  17  72   0   0   4|   0     0 |  21M  705k|   0     0 |  18  5508 
  7  14  75   0   0   4|   0     0 |  22M  718k|   0     0 |  18  5445 
  9  17  70   0   0   3|   0     0 |  21M  699k|   0     0 |  19  5038 
  6  14  78   0   0   2|   0     0 |  22M  714k|   0     0 |  18  5673 
 11  15  72   0   0   2|   0     0 |  22M  731k|   0     0 |  18  5134 
  7  14  76   0   0   2|   0     0 |  22M  721k|   0     0 |  18  5037 
  5  16  77   0   0   2|   0     0 |  21M  699k|   0     0 |  18  5335 
  8  18  69   0   0   5|   0     0 |  20M  670k|   0     0 |  19  5328 
  7  14  73   0   0   6|   0     0 |  21M  690k|   0     0 |  18  5535 
  6  16  77   0   0   1|   0     0 |  22M  737k|   0     0 |  18  5344 
  5  16  74   0   0   5|   0     0 |  21M  707k|   0     0 |  18  4909 
  6  16  73   0   0   5|   0     0 |  21M  686k|   0     0 |  18  5449 
  6  21  70   0   0   4|   0     0 |  22M  720k|   0     0 |  19  5464 
 11  16  69   0   0   4|   0     0 |  21M  689k|   0     0 |  18  4978 
  7  18  73   0   0   2|   0     0 |  22M  722k|   0     0 |  18  5480 
  8  21  67   0   0   4|   0     0 |  21M  694k|   0     0 |  18  5491 
  9  17  67   0   0   6|   0     0 |  21M  705k|   0     0 |  19  5485 
  4  25  69   0   0   2|   0     0 |  22M  718k|   0     0 |  18  5495 
  6  11  80   0   0   4|   0     0 |  19M  612k|   0     0 |  18  5757 
  7  18  71   0   0   5|   0     0 |  21M  705k|   0     0 |  18  5316 
  7  17  73   0   0   2|   0     0 |  21M  694k|   0     0 |  18  4947 
  7  15  75   0   0   3|   0     0 |  21M  683k|   0     0 |  18  5379 
  5  15  74   0   0   6|   0     0 |  21M  700k|   0     0 |  19  5599 
 16  20  59   0   0   4|   0     0 |  21M  699k|   0     0 |  18  5213 
 10  15  74   0   0   1|   0     0 |  22M  711k|   0     0 |  18  5492 
  5  18  76   0   0   1|   0     0 |  21M  676k|   0     0 |  18  5273 
  7  25  64   0   0   4|   0     0 |  20M  671k|   0     0 |  18  4913 
  3  17  75   0   0   5|   0     0 |  22M  718k|   0     0 |  19  5024 
  8  14  73   0   0   4|   0     0 |  21M  694k|   0     0 |  18  5652 
  8  13  72   2   0   5|   0    20k|  21M  679k|   0     0 |  18  5129 
  7  16  75   0   0   1|   0    76k|  21M  684k|   0     0 |  18  5029 
  6  15  76   0   0   3|   0     0 |  22M  708k|   0     0 |  19  5335 
  9  20  63   0   0   8|   0     0 |  22M  719k|   0     0 |  18  4947 
  7  16  70   0   0   6|   0     0 |  21M  691k|   0     0 |  18  5093 
  6  15  74   0   0   5|   0     0 |  21M  704k|   0     0 |  18  5186 
 10  17  70   0   0   3|   0     0 |  21M  676k|   0     0 |  18  4903 
  7  24  65   0   0   4|   0     0 |  22M  712k|   0     0 |  19  4890 
  8  20  65   0   0   7|   0     0 |  22M  724k|   0     0 |  18  4973 
  8  15  72   0   0   5|   0     0 |  20M  645k|   0     0 |  18  4873 
