[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8  18  71   0   0   4|   0     0 |  21M  692k|   0     0 |  19  5003 
  6  20  71   0   0   4|   0     0 |  20M  667k|   0     0 |  18  5326 
  7  17  74   0   0   2|   0     0 |  21M  682k|   0     0 |  18  5150 
 12  22  59   0   0   8|   0     0 |  22M  712k|   0     0 |  18  5213 
  4  17  76   0   0   4|   0     0 |  20M  663k|   0     0 |  19  5417 
  5  21  71   0   0   3|   0     0 |  21M  697k|   0     0 |  18  5229 
  7  19  71   0   0   2|   0     0 |  22M  715k|   0     0 |  18  5247 
  7  18  71   0   0   5|   0     0 |  21M  689k|   0     0 |  18  5063 
  6  16  76   0   0   2|   0     0 |  22M  712k|   0     0 |  18  5415 
  5  16  75   1   0   3|   0    36k|  21M  695k|   0     0 |  19  5696 
  4  18  75   0   0   4|   0     0 |  21M  700k|   0     0 |  18  4948 
  7  22  68   0   0   2|   0     0 |  22M  705k|   0     0 |  18  5242 
  7  19  71   0   0   4|   0     0 |  22M  723k|   0     0 |  18  5323 
 10  19  70   0   0   1|   0     0 |  21M  702k|   0     0 |  18  4652 
  9  20  68   0   0   2|   0     0 |  22M  717k|   0     0 |  19  5370 
  8  13  75   0   0   4|   0     0 |  21M  692k|   0     0 |  18  5472 
  8  20  69   0   0   4|   0     0 |  21M  698k|   0     0 |  18  4920 
  5  22  70   0   0   4|   0     0 |  21M  707k|   0     0 |  18  5348 
  5  19  71   0   0   4|   0     0 |  22M  731k|   0     0 |  18  5353 
  7  18  71   0   0   5|   0     0 |  21M  686k|   0     0 |  19  4890 
  8  18  72   0   0   3|   0     0 |  22M  719k|   0     0 |  18  5216 
  6  15  77   0   0   2|   0     0 |  22M  718k|   0     0 |  18  5244 
 11  17  67   0   0   4|   0     0 |  21M  692k|   0     0 |  18  5109 
  6  23  64   0   0   7|   0  8192B|  21M  700k|   0     0 |  18  5287 
  9  19  69   0   0   4|   0     0 |  21M  703k|   0     0 |  19  5170 
  6  21  69   0   0   4|   0     0 |  21M  680k|   0     0 |  18  4940 
  6  16  76   0   0   2|   0     0 |  21M  685k|   0     0 |  18  5139 
  6  19  72   0   0   3|   0     0 |  21M  690k|   0     0 |  18  5667 
