[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  90   0   0   3|   0     0 | 231k 6999k|   0     0 | 557  2409 
  1   4  91   0   0   4|   0     0 | 228k 6919k|   0     0 | 555  2424 
  4   4  89   0   0   4|   0     0 | 236k 7088k|   0     0 | 632  2474 
  2   3  92   0   0   4|   0     0 | 228k 6911k|   0     0 | 634  2593 
  1   2  95   0   0   2|   0     0 | 234k 7107k|   0     0 | 677  2715 
  2   3  92   0   0   3|   0     0 | 238k 7063k|   0     0 | 611  2772 
  3   3  93   0   0   1|   0     0 | 228k 6912k|   0     0 | 540  2418 
  2   3  92   0   0   3|   0     0 | 229k 6969k|   0     0 | 567  2548 
  3   2  92   0   0   3|   0     0 | 243k 7213k|   0     0 | 590  2500 
  3   4  90   0   0   4|   0     0 | 228k 6961k|   0     0 | 627  2504 
  2   4  92   0   0   2|   0     0 | 238k 7261k|   0     0 | 665  2623 
  3   5  89   0   0   3|   0     0 | 249k 7413k|   0     0 | 643  2518 
  1   4  93   0   0   3|   0     0 | 229k 6953k|   0     0 | 614  2473 
  3   2  93   0   0   2|   0     0 | 236k 7144k|   0     0 | 742  2659 
  1   3  93   0   0   3|   0     0 | 198k 5895k|   0     0 | 554  2169 
  1   3  94   0   0   2|   0     0 | 160k 4839k|   0     0 | 478  1870 
  1   2  92   0   0   5|   0     0 | 231k 7034k|   0     0 | 667  2535 
  2   4  93   0   0   2|   0     0 | 235k 6980k|   0     0 | 602  2351 
  1   2  95   0   0   3|   0     0 | 228k 6928k|   0     0 | 584  2395 
  2   4  92   0   0   3|   0     0 | 229k 6978k|   0     0 | 561  2467 
  3   2  93   0   0   2|   0     0 | 231k 6627k|   0     0 | 579  2539 
