[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  92   0   0   3|   0     0 | 241k 7155k|   0     0 | 626  2627 
  2   2  93   0   0   3|   0     0 | 233k 7090k|   0     0 | 556  2454 
  2   3  92   0   0   4|   0     0 | 233k 7086k|   0     0 | 591  2515 
  2   3  92   0   0   3|   0     0 | 236k 7026k|   0     0 | 504  2433 
  2   3  94   0   0   2|   0     0 | 224k 6799k|   0     0 | 459  2519 
  2   3  93   0   0   3|   0     0 | 230k 6999k|   0     0 | 576  2468 
  3   3  91   0   0   3|   0     0 | 238k 7084k|   0     0 | 581  2612 
  2   2  94   0   0   3|   0     0 | 225k 6792k|   0     0 | 663  2682 
  1   2  95   0   0   3|   0     0 | 224k 6867k|   0     0 | 641  2500 
  2   4  92   0   0   3|   0     0 | 242k 7209k|   0     0 | 681  2583 
  3   2  93   0   0   3|   0     0 | 232k 7069k|   0     0 | 586  2440 
  2   2  93   0   0   3|   0     0 | 233k 7107k|   0     0 | 628  2421 
  2   3  93   0   0   2|   0     0 | 242k 7180k|   0     0 | 650  2589 
  1   2  94   0   0   3|   0     0 | 230k 6986k|   0     0 | 564  2551 
  1   4  92   0   0   3|   0     0 | 233k 7103k|   0     0 | 582  2429 
  2   4  78  13   0   4|   0    20k| 243k 7230k|   0     0 | 677  2704 
  2   3  92   0   0   3|   0     0 | 238k 7236k|   0     0 | 601  2529 
  3   3  92   0   0   3|   0     0 | 239k 7256k|   0     0 | 588  2426 
  3   2  94   0   0   2|   0     0 | 237k 7051k|   0     0 | 557  2485 
  2   3  93   0   0   3|   0    56k| 235k 7140k|   0     0 | 652  2558 
  1   3  93   0   0   3|   0     0 | 236k 7173k|   0     0 | 629  2647 
  3   3  91   0   0   3|   0     0 | 241k 7184k|   0     0 | 627  2543 
  1   2  94   0   0   3|   0     0 | 239k 7260k|   0     0 | 649  2644 
  1   3  92   0   0   4|   0     0 | 230k 6990k|   0     0 | 584  2621 
  3   4  91   0   0   3|   0    16k| 246k 7321k|   0     0 | 585  2531 
  2   2  95   0   0   2|   0     0 | 233k 7086k|   0     0 | 611  2506 
  2   1  96   0   0   1|   0     0 | 236k 7173k|   0     0 | 621  2450 
  2   4  93   0   0   1|   0     0 | 243k 7234k|   0     0 | 633  2540 
  1   3  92   0   0   4|   0     0 | 223k 6803k|   0     0 | 626  2415 
  2   3  93   0   0   3|   0     0 | 231k 7011k|   0     0 | 618  2422 
  2   3  93   0   0   3|   0     0 | 233k 6939k|   0     0 | 632  2511 
  3   3  92   0   0   4|   0     0 | 233k 7094k|   0     0 | 604  2495 
  2   3  93   0   0   3|   0     0 | 218k 6383k|   0     0 | 551  2367 
