[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12   7  79   0   0   2|   0     0 |  11M   31M|   0     0 |2984  8018 
 14   6  78   0   0   2|   0     0 |  12M   33M|   0     0 |3153  8463 
 13   8  77   0   0   2|   0     0 |  12M   32M|   0     0 |3025  8239 
 13   7  78   0   0   2|   0     0 |  12M   33M|   0     0 |2896  8158 
 12   7  79   0   0   2|   0  8192B|  12M   33M|   0     0 |2938  7996 
 13   6  78   0   0   2|   0     0 |  12M   32M|   0     0 |2972  7988 
 12   7  79   0   0   2|   0     0 |  11M   31M|   0     0 |2999  8067 
 12   6  79   0   0   2|   0     0 |  11M   32M|   0     0 |3061  8103 
 12   8  79   0   0   2|   0     0 |  12M   34M|   0     0 |2834  7594 
 12   9  78   0   0   2|   0     0 |  12M   34M|   0     0 |2850  7636 
 11   9  78   0   0   2|   0     0 |  12M   32M|   0     0 |2994  7904 
 11   8  78   0   0   3|   0     0 |  12M   32M|   0     0 |3022  7811 
 12   8  77   0   0   3|   0     0 |  11M   31M|   0     0 |2815  7630 
 17   9  72   0   0   2|   0     0 |  11M   31M|   0     0 |2691  7159 
 13   9  77   0   0   1|   0     0 |  13M   35M|   0     0 |2774  7552 
 14   7  78   0   0   2|   0     0 |  12M   33M|   0     0 |2935  8230 
 18   7  73   0   0   2|   0     0 |  12M   32M|   0     0 |3034  7967 
 12   7  79   0   0   2|   0     0 |  12M   33M|   0     0 |3149  8358 
 13   7  78   0   0   1|   0     0 |  11M   32M|   0     0 |2975  7888 
 13   7  78   0   0   2|   0     0 |  12M   33M|   0     0 |3043  8131 
 13   9  76   0   0   2|   0     0 |  12M   32M|   0     0 |3128  8037 
 13   8  77   0   0   2|   0     0 |  12M   33M|   0     0 |3027  8033 
 13   8  79   0   0   1|   0    20k|  12M   34M|   0     0 |2831  7763 
 10   8  80   0   0   2|   0     0 |  11M   30M|   0     0 |2624  7019 
 10  11  77   0   0   2|   0    92k|  12M   32M|   0     0 |2914  7558 
 11   8  79   0   0   2|   0     0 |  12M   32M|   0     0 |3034  7954 
 11   9  79   0   0   1|   0     0 |  12M   33M|   0     0 |2872  7487 
 11   8  79   0   0   2|   0     0 |  12M   33M|   0     0 |2974  7694 
 13   7  79   0   0   2|   0     0 |  11M   31M|   0     0 |3161  8010 
 13   6  79   0   0   2|   0     0 |  12M   33M|   0     0 |2943  8086 
 12   7  79   0   0   2|   0     0 |  11M   31M|   0     0 |3012  8118 
 13   7  79   0   0   1|   0     0 |  12M   33M|   0     0 |3099  8454 
 12   7  79   0   0   1|   0     0 |  12M   34M|   0     0 |2843  7781 
 14   8  76   0   0   2|   0     0 |  12M   33M|   0     0 |2938  8094 
 14   6  79   0   0   2|   0     0 |  12M   33M|   0     0 |2831  7785 
 13   6  79   0   0   2|   0     0 |  12M   32M|   0     0 |2701  7277 
 14   6  78   0   0   1|   0     0 |  12M   32M|   0     0 |2927  8026 
 14   7  77   0   0   2|   0     0 |  12M   32M|   0     0 |3044  8145 
 14   7  78   0   0   1|   0     0 |  12M   33M|   0     0 |2943  8283 
 13   7  78   0   0   2|   0    16k|  12M   33M|   0     0 |2976  7793 
 12   7  79   0   0   2|   0     0 |  12M   32M|   0     0 |3021  7999 
 12   8  78   0   0   1|   0     0 |  12M   34M|   0     0 |3158  8695 
 13   7  79   0   0   1|   0     0 |  12M   33M|   0     0 |3078  8337 
 12   7  79   0   0   2|   0     0 |  11M   30M|   0     0 |2793  7714 
