[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 14  32  42   0   0  12|   0     0 |  21M  699k|   0     0 |  19  2368 
 13  36  46   0   0   6|   0     0 |  21M  698k|   0     0 |  18  2375 
 13  34  44   0   0   9|   0     0 |  21M  693k|   0     0 |  18  2197 
 12  37  44   0   0   7|   0     0 |  21M  683k|   0     0 |  18  2485 
 13  36  44   0   0   7|   0     0 |  22M  721k|   0     0 |  19  2507 
  9  32  50   0   0   9|   0     0 |  21M  685k|   0     0 |  18  2606 
 13  32  48   0   0   7|   0     0 |  22M  715k|   0     0 |  18  2580 
 13  35  44   0   0   8|   0     0 |  22M  735k|   0     0 |  18  2628 
 16  30  47   0   0   7|   0     0 |  21M  689k|   0     0 |  18  2357 
 11  37  44   0   0   8|   0     0 |  21M  699k|   0     0 |  18  2575 
  9  33  53   0   0   5|   0  8192B|  18M  589k|   0     0 |  19  2026 
  8  25  62   0   0   5|   0     0 |  14M  476k|   0     0 |  18  1783 
 11  38  42   0   0  10|   0     0 |  21M  698k|   0     0 |  18  2536 
 10  35  48   0   0   7|   0     0 |  21M  689k|   0     0 |  18  2388 
 14  34  45   0   0   6|   0     0 |  21M  683k|   0     0 |  18  2429 
 11  37  46   0   0   6|   0     0 |  21M  688k|   0     0 |  19  2345 
