[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12   5  82   0   0   1|   0     0 |  12M   32M|   0     0 |2584  7831 
 11   5  84   0   0   1|   0    40k|  11M   31M|   0     0 |2663  7895 
 11   6  81   0   0   1|   0     0 |  13M   35M|   0     0 |3040  8814 
 11   5  84   0   0   1|   0     0 |  12M   33M|   0     0 |2929  8448 
 10   4  84   0   0   1|   0     0 |  11M   31M|   0     0 |2731  8220 
 11   5  83   0   0   1|   0     0 |  12M   32M|   0     0 |2709  7924 
 11   4  84   0   0   1|   0     0 |  11M   31M|   0     0 |2586  7753 
 11   5  83   0   0   1|   0    20k|  11M   31M|   0     0 |2419  7390 
 11   5  83   0   0   1|   0     0 |  11M   30M|   0     0 |2498  7578 
 12   4  83   0   0   1|   0     0 |  11M   31M|   0     0 |2565  7737 
 12   4  83   0   0   1|   0     0 |  11M   30M|   0     0 |2459  7598 
 11   4  83   0   0   1|   0     0 |  11M   31M|   0     0 |2707  8166 
 11   4  83   0   0   1|   0  8192B|  12M   33M|   0     0 |2706  8234 
 12   5  82   0   0   1|   0     0 |  11M   31M|   0     0 |2534  7709 
 11   4  83   0   0   2|   0     0 |  12M   32M|   0     0 |2913  8293 
 12   4  84   0   0   1|   0     0 |9716k   26M|   0     0 |2147  6465 
 11   3  85   0   0   0|   0     0 |7808k   21M|   0     0 |1769  5346 
 12   4  83   0   0   1|   0  8192B|  11M   29M|   0     0 |2521  7331 
 11   5  83   0   0   1|   0     0 |  11M   31M|   0     0 |2674  7899 
 12   4  82   0   0   1|   0     0 |  11M   31M|   0     0 |2693  7995 
 11   4  84   0   0   1|   0     0 |  11M   31M|   0     0 |2476  7340 
