[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  92   0   0   3|   0     0 | 228k 6944k|   0     0 | 621  2629 
  2   5  91   0   0   3|   0     0 | 236k 6972k|   0     0 | 577  2541 
  2   4  90   1   0   4|   0    56k| 228k 6965k|   0     0 | 627  2565 
  2   4  89   0   0   5|   0    56k| 234k 7025k|   0     0 | 669  2625 
  2   3  93   0   0   2|   0     0 | 239k 7126k|   0     0 | 616  2557 
  1   4  92   0   0   4|   0     0 | 234k 7127k|   0     0 | 644  2604 
  1   4  92   0   0   4|   0     0 | 235k 7152k|   0     0 | 663  2504 
  2   4  90   0   0   5|   0     0 | 244k 7276k|   0     0 | 716  2593 
  2   4  90   0   0   5|   0  8192B| 238k 7223k|   0     0 | 718  2644 
  2   4  92   0   0   3|   0     0 | 243k 7377k|   0     0 | 816  2781 
  1   4  91   0   0   4|   0     0 | 239k 7093k|   0     0 | 710  2682 
  1   3  93   0   0   3|   0     0 | 228k 6928k|   0     0 | 538  2380 
  2   2  94   0   0   3|   0     0 | 236k 7194k|   0     0 | 577  2531 
  2   4  92   0   0   3|   0     0 | 236k 7043k|   0     0 | 665  2554 
  3   4  90   0   0   4|   0     0 | 232k 7065k|   0     0 | 718  2581 
  2   3  93   0   0   3|   0     0 | 233k 7069k|   0     0 | 666  2555 
  3   2  91   0   0   4|   0     0 | 236k 7026k|   0     0 | 612  2475 
  2   3  90   0   0   5|   0     0 | 223k 6782k|   0     0 | 717  2567 
  2   3  93   0   0   3|   0     0 | 229k 6944k|   0     0 | 621  2471 
  3   4  92   0   0   2|   0     0 | 241k 7213k|   0     0 | 668  2637 
  1   4  93   0   0   2|   0     0 | 219k 6628k|   0     0 | 695  2600 
  1   2  93   0   0   4|   0     0 | 233k 7087k|   0     0 | 610  2534 
  2   3  91   0   0   4|   0     0 | 242k 7197k|   0     0 | 659  2638 
  1   4  92   0   0   4|   0     0 | 234k 7128k|   0     0 | 674  2514 
  2   4  92   0   0   3|   0     0 | 233k 7090k|   0     0 | 664  2623 
  2   3  92   0   0   3|   0     0 | 241k 7164k|   0     0 | 638  2592 
  2   2  94   0   0   3|   0     0 | 231k 7028k|   0     0 | 587  2504 
  1   3  93   0   0   3|   0     0 | 232k 7069k|   0     0 | 680  2541 
  4   3  91   0   0   3|   0     0 | 241k 7163k|   0     0 | 674  2573 
  1   5  89   0   0   5|   0     0 | 240k 7319k|   0     0 | 642  2692 
  2   4  93   0   0   1|   0     0 | 235k 7157k|   0     0 | 597  2381 
  3   1  92   0   0   4|   0     0 | 238k 7088k|   0     0 | 639  2533 
  2   4  89   0   0   5|   0     0 | 234k 7086k|   0     0 | 601  2634 
  1   2  91   2   0   5|   0    40k| 235k 7182k|   0     0 | 590  2634 
  3   4  89   0   0   4|   0     0 | 242k 7197k|   0     0 | 664  2582 
  1   4  92   0   0   3|   0     0 | 238k 7261k|   0     0 | 643  2676 
  3   4  91   0   0   3|   0     0 | 231k 7036k|   0     0 | 578  2579 
  3   3  90   0   0   4|   0     0 | 246k 7326k|   0     0 | 606  2569 
  2   3  93   0   0   3|   0     0 | 231k 7028k|   0     0 | 643  2537 
  2   3  92   0   0   3|   0     0 | 237k 7198k|   0     0 | 684  2527 
  2   4  92   0   0   2|   0     0 | 241k 7184k|   0     0 | 655  2560 
  1   1  94   0   0   4|   0     0 | 226k 6870k|   0     0 | 561  2379 
  3   2  93   0   0   2|   0     0 | 230k 6994k|   0     0 | 593  2392 
  2   4  92   0   0   2|   0     0 | 234k 6960k|   0     0 | 571  2533 
  2   2  93   0   0   3|   0    16k| 235k 7165k|   0     0 | 671  2582 
  4   3  89   0   0   4|   0     0 | 231k 6701k|   0     0 | 558  2431 
