[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   5  91   0   0   2|   0     0 | 254k 7706k|   0     0 | 660  2749 
  3   5  90   0   0   3|   0     0 | 253k 7546k|   0     0 | 671  2694 
  2   4  90   0   0   4|   0     0 | 231k 7019k|   0     0 | 552  2460 
  2   2  94   0   0   3|   0     0 | 235k 7123k|   0     0 | 523  2303 
  3   3  91   0   0   3|   0     0 | 228k 6777k|   0     0 | 560  2410 
  2   3  93   0   0   2|   0     0 | 221k 6720k|   0     0 | 515  2355 
  2   4  92   0   0   3|   0     0 | 234k 7090k|   0     0 | 566  2488 
  2   3  92   0   0   3|   0     0 | 235k 6980k|   0     0 | 621  2509 
  2   4  91   2   0   2|   0    20k| 221k 6736k|   0     0 | 563  2419 
  3   2  93   0   0   2|   0     0 | 227k 6842k|   0     0 | 623  2462 
  3   3  93   0   0   2|   0     0 | 239k 7072k|   0     0 | 642  2529 
  1   3  93   0   0   4|   0     0 | 235k 7173k|   0     0 | 640  2434 
  2   3  92   0   0   3|   0    64k| 227k 6919k|   0     0 | 596  2436 
  3   4  91   0   0   3|   0     0 | 237k 7022k|   0     0 | 630  2368 
  2   2  92   0   0   4|   0     0 | 221k 6740k|   0     0 | 593  2393 
  1   3  93   0   0   3|   0     0 | 235k 7144k|   0     0 | 603  2468 
  2   4  91   0   0   3|   0     0 | 240k 7138k|   0     0 | 617  2398 
  2   2  94   0   0   3|   0     0 | 210k 6137k|   0     0 | 573  2215 
