[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  94   0   0   2|   0     0 | 245k 7284k|   0     0 | 648  2596 
  2   3  94   0   0   1|   0     0 | 227k 6932k|   0     0 | 584  2402 
  3   2  91   0   0   4|   0     0 | 232k 7022k|   0     0 | 561  2474 
  3   3  90   0   0   3|   0     0 | 244k 7281k|   0     0 | 608  2658 
  1   2  94   0   0   3|   0     0 | 226k 6857k|   0     0 | 569  2471 
  2   2  95   0   0   2|   0     0 | 235k 7144k|   0     0 | 561  2548 
  1   4  92   0   0   3|   0     0 | 239k 7124k|   0     0 | 532  2375 
  1   3  95   0   0   2|   0     0 | 229k 6986k|   0     0 | 576  2487 
  3   3  91   0   0   3|   0     0 | 235k 7123k|   0     0 | 607  2636 
  1   5  92   0   0   2|   0     0 | 238k 7093k|   0     0 | 599  2622 
  2   2  94   0   0   2|   0     0 | 233k 7078k|   0     0 | 581  2473 
  1   3  93   0   0   3|   0     0 | 231k 7032k|   0     0 | 607  2588 
  1   3  94   0   0   2|   0     0 | 243k 7238k|   0     0 | 578  2520 
  2   3  93   0   0   3|   0     0 | 229k 6961k|   0     0 | 584  2544 
  3   3  92   0   0   2|   0     0 | 236k 7177k|   0     0 | 611  2579 
  2   4  93   0   0   2|   0     0 | 253k 7509k|   0     0 | 605  2734 
  2   3  93   0   0   3|   0     0 | 228k 6957k|   0     0 | 570  2373 
  1   4  93   0   0   3|   0     0 | 236k 7182k|   0     0 | 688  2637 
  3   2  93   0   0   2|   0     0 | 199k 5878k|   0     0 | 476  2109 
  1   4  94   0   0   1|   0     0 | 159k 4839k|   0     0 | 429  1819 
  1   3  92   0   0   4|   0     0 | 232k 7076k|   0     0 | 601  2611 
  3   3  91   0   0   3|   0     0 | 239k 7101k|   0     0 | 551  2459 
  1   3  92   0   0   4|   0    16k| 228k 6911k|   0     0 | 551  2472 
  1   3  94   0   0   2|   0     0 | 231k 7044k|   0     0 | 621  2535 
  3   3  92   0   0   2|   0     0 | 218k 6227k|   0     0 | 593  2391 
