[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 14   7  77   0   0   3|   0     0 |  12M   33M|   0     0 |2955  7866 
 13   6  79   0   0   2|   0     0 |  12M   33M|   0     0 |2983  7924 
 12   6  79   0   0   2|   0    32k|  12M   33M|   0     0 |3003  8168 
 13   7  78   0   0   2|   0     0 |  12M   33M|   0     0 |3127  8744 
 14   7  78   0   0   1|   0     0 |  11M   32M|   0     0 |2726  7678 
 13   5  80   0   0   2|   0     0 |  12M   32M|   0     0 |3005  8170 
 14   7  78   0   0   2|   0    20k|  12M   33M|   0     0 |2857  8244 
 12   7  79   0   0   3|   0    44k|  10M   29M|   0     0 |2809  7996 
 14   6  78   0   0   2|   0     0 |  12M   32M|   0     0 |2831  7907 
 13   6  79   0   0   2|   0     0 |  11M   31M|   0     0 |2795  7982 
 14   8  77   0   0   1|   0     0 |  12M   34M|   0     0 |3165  8766 
 12   7  78   0   0   3|   0     0 |  12M   32M|   0     0 |2948  7969 
 13   6  79   0   0   2|   0     0 |  12M   32M|   0     0 |2913  7838 
 13   7  77   0   0   2|   0     0 |  12M   33M|   0     0 |3053  8199 
 12   6  79   0   0   2|   0     0 |  12M   32M|   0     0 |2967  8126 
 13   5  79   0   0   3|   0     0 |  12M   33M|   0     0 |2978  7985 
 15   6  76   0   0   2|   0     0 |  12M   32M|   0     0 |2784  7842 
 17   6  75   0   0   2|   0     0 |  11M   31M|   0     0 |2773  7841 
 13   7  78   0   0   2|   0     0 |  12M   33M|   0     0 |3073  8406 
 15   8  75   0   0   2|   0     0 |  12M   33M|   0     0 |3126  8238 
 16   6  76   0   0   2|   0     0 |  12M   33M|   0     0 |3018  8424 
 14   6  78   0   0   1|   0     0 |  12M   33M|   0     0 |2826  8068 
 13   7  79   0   0   1|   0     0 |  12M   33M|   0     0 |2831  7876 
 12   7  79   0   0   1|   0     0 |  12M   32M|   0     0 |2774  7929 
 12   8  78   0   0   2|   0     0 |  12M   32M|   0     0 |2953  8289 
 12   6  80   0   0   2|   0     0 |  12M   33M|   0     0 |2846  7718 
 13   7  78   0   0   2|   0     0 |  11M   31M|   0     0 |2940  7965 
 12   6  80   0   0   2|   0     0 |  10M   27M|   0     0 |2448  6851 
 13   7  78   0   0   2|   0     0 |  11M   31M|   0     0 |2945  7833 
 13   7  78   0   0   3|   0     0 |  11M   31M|   0     0 |3074  8005 
 13   8  77   0   0   2|   0     0 |  11M   32M|   0     0 |2937  7872 
 13   7  78   0   0   2|   0     0 |  12M   32M|   0     0 |3027  8195 
 13   8  77   0   0   2|   0     0 |  12M   32M|   0     0 |2764  7750 
 12   7  78   0   0   2|   0    20k|  12M   32M|   0     0 |2961  8001 
 14   7  77   0   0   2|   0     0 |  12M   34M|   0     0 |2959  8284 
 13   6  78   0   0   2|   0     0 |  12M   33M|   0     0 |3034  8245 
 14   7  76   1   0   2|   0    32k|  12M   34M|   0     0 |3289  8711 
 13   7  77   0   0   2|   0  4096B|  12M   34M|   0     0 |3142  8653 
 13   6  79   0   0   2|   0    16k|  11M   31M|   0     0 |2928  8073 
 13   7  78   0   0   2|   0     0 |  12M   32M|   0     0 |3091  8284 
 11   6  81   0   0   2|   0     0 |9900k   27M|   0     0 |2358  6441 
 13   5  81   0   0   1|   0     0 |8356k   23M|   0     0 |2073  5684 
 14   7  78   0   0   1|   0     0 |  12M   34M|   0     0 |3018  8340 
 13   6  79   0   0   2|   0     0 |  12M   32M|   0     0 |2946  8132 
 14   7  77   0   0   2|   0     0 |  11M   32M|   0     0 |2951  8107 
 16   7  75   0   0   2|   0     0 |  12M   32M|   0     0 |2685  7381 
