[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  92   0   0   2|   0     0 | 346k   10M|   0     0 | 602  2558 
  3   4  90   1   0   3|   0   100k| 349k   10M|   0     0 | 632  2473 
  3   3  92   0   0   2|   0     0 | 331k   10M|   0     0 | 633  2474 
  2   4  92   0   0   2|   0     0 | 332k   10M|   0     0 | 611  2426 
  3   3  91   0   0   4|   0     0 | 373k   11M|   0     0 | 692  2753 
  3   4  90   0   0   3|   0     0 | 350k   10M|   0     0 | 579  2313 
  2   5  89   0   0   4|   0     0 | 359k   11M|   0     0 | 559  2305 
  4   5  89   0   0   3|   0     0 | 364k   11M|   0     0 | 646  2569 
  2   5  92   0   0   2|   0     0 | 332k   10M|   0     0 | 595  2382 
  2   4  90   0   0   4|   0     0 | 336k   10M|   0     0 | 642  2469 
  2   4  91   0   0   3|   0     0 | 346k   10M|   0     0 | 612  2467 
  2   6  92   0   0   1|   0     0 | 352k   10M|   0     0 | 650  2524 
  3   5  90   0   0   2|   0  8192B| 342k   10M|   0     0 | 621  2594 
  2   3  91   0   0   4|   0     0 | 343k   10M|   0     0 | 540  2498 
  2   4  92   0   0   3|   0     0 | 330k   10M|   0     0 | 571  2436 
  2   4  91   0   0   3|   0     0 | 356k   11M|   0     0 | 566  2581 
  4   4  92   0   0   1|   0     0 | 353k   10M|   0     0 | 606  2669 
  2   6  91   0   0   2|   0     0 | 328k   10M|   0     0 | 573  2480 
  2   4  91   0   0   4|   0     0 | 345k   10M|   0     0 | 641  2663 
  2   4  91   0   0   4|   0     0 | 361k   11M|   0     0 | 607  2688 
  2   4  92   0   0   2|   0     0 | 347k   10M|   0     0 | 564  2464 
  3   5  89   0   0   4|   0     0 | 350k   10M|   0     0 | 613  2536 
  2   3  93   0   0   2|   0     0 | 342k   10M|   0     0 | 566  2403 
  4   5  90   0   0   2|   0     0 | 336k   10M|   0     0 | 620  2617 
  4   5  88   0   0   3|   0     0 | 336k   10M|   0     0 | 626  2441 
  2   5  89   0   0   4|   0     0 | 354k   11M|   0     0 | 644  2579 
  2   4  91   0   0   3|   0     0 | 345k   10M|   0     0 | 631  2451 
  2   6  89   0   0   4|   0     0 | 343k   10M|   0     0 | 662  2623 
  2   2  93   0   0   3|   0     0 | 345k   10M|   0     0 | 602  2638 
  3   4  89   0   0   4|   0     0 | 339k   10M|   0     0 | 639  2550 
  1   3  93   0   0   3|   0     0 | 340k 9971k|   0     0 | 596  2478 
