[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   5  91   0   0   2|   0     0 | 366k   11M|   0     0 | 561  2425 
  3   4  91   0   0   2|   0     0 | 335k   10M|   0     0 | 508  2184 
  3   4  90   0   0   3|   0     0 | 348k   10M|   0     0 | 578  2545 
  1   4  93   0   0   3|   0     0 | 347k   10M|   0     0 | 565  2385 
  3   6  88   0   0   4|   0    16k| 356k   10M|   0     0 | 562  2425 
  2   4  92   0   0   2|   0     0 | 339k   10M|   0     0 | 565  2409 
  4   4  90   0   0   3|   0     0 | 339k   10M|   0     0 | 587  2519 
  2   6  90   0   0   3|   0     0 | 336k   10M|   0     0 | 572  2475 
  3   5  90   0   0   2|   0     0 | 345k   10M|   0     0 | 654  2552 
  2   6  90   0   0   3|   0     0 | 351k   10M|   0     0 | 658  2675 
  2   2  95   0   0   1|   0     0 | 303k 8701k|   0     0 | 574  2203 
