[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   5  90   0   0   4|   0     0 | 347k   10M|   0     0 | 665  2663 
  2   3  92   0   0   3|   0     0 | 341k   10M|   0     0 | 607  2404 
  3   4  91   0   0   3|   0     0 | 351k   10M|   0     0 | 615  2431 
  1   5  89   0   0   4|   0     0 | 355k   11M|   0     0 | 643  2643 
  2   4  92   0   0   2|   0     0 | 348k   10M|   0     0 | 636  2491 
  2   5  90   0   0   4|   0     0 | 359k   11M|   0     0 | 565  2414 
  3   5  90   0   0   3|   0     0 | 350k   10M|   0     0 | 596  2576 
  2   3  91   0   0   4|   0  8192B| 321k 9744k|   0     0 | 551  2385 
  3   4  90   0   0   4|   0     0 | 343k   10M|   0     0 | 554  2534 
  2   4  91   0   0   3|   0     0 | 349k   10M|   0     0 | 636  2737 
  4   5  86   1   0   3|   0    48k| 331k   10M|   0     0 | 593  2491 
  4   4  90   0   0   3|   0     0 | 344k   10M|   0     0 | 644  2582 
  2   4  92   0   0   2|   0    60k| 334k   10M|   0     0 | 619  2508 
  3   3  91   0   0   3|   0     0 | 341k   10M|   0     0 | 612  2416 
  4   4  89   0   0   4|   0     0 | 356k   10M|   0     0 | 663  2671 
  2   3  92   0   0   4|   0     0 | 348k   10M|   0     0 | 637  2629 
  2   4  90   0   0   4|   0     0 | 334k   10M|   0     0 | 612  2421 
  1   5  92   0   0   2|   0     0 | 335k   10M|   0     0 | 575  2431 
  2   4  93   0   0   2|   0     0 | 366k   11M|   0     0 | 644  2707 
  2   5  92   0   0   2|   0     0 | 354k   11M|   0     0 | 553  2350 
  2   4  91   0   0   4|   0     0 | 362k   11M|   0     0 | 599  2424 
  2   4  91   0   0   3|   0     0 | 365k   11M|   0     0 | 596  2478 
  2   3  91   0   0   4|   0  8192B| 334k   10M|   0     0 | 535  2400 
  3   5  89   0   0   3|   0     0 | 339k   10M|   0     0 | 585  2489 
  2   5  91   0   0   3|   0     0 | 350k   10M|   0     0 | 560  2447 
  3   6  90   0   0   2|   0     0 | 350k   10M|   0     0 | 590  2514 
  2   3  92   0   0   3|   0     0 | 346k   10M|   0     0 | 579  2460 
  2   4  92   0   0   3|   0     0 | 339k   10M|   0     0 | 585  2542 
  2   5  90   0   0   4|   0     0 | 330k   10M|   0     0 | 591  2375 
  3   4  90   0   0   4|   0     0 | 366k   11M|   0     0 | 602  2537 
  2   4  91   0   0   4|   0     0 | 350k   10M|   0     0 | 696  2745 
  3   4  91   0   0   3|   0     0 | 332k   10M|   0     0 | 626  2607 
  5   6  87   0   0   2|   0     0 | 351k   10M|   0     0 | 640  2638 
  3   6  88   0   0   3|   0     0 | 363k   11M|   0     0 | 701  2728 
  3   4  92   0   0   1|   0     0 | 347k   10M|   0     0 | 577  2368 
  2   6  89   0   0   3|   0     0 | 356k   10M|   0     0 | 635  2548 
  2   4  92   0   0   2|   0     0 | 344k   10M|   0     0 | 605  2477 
  3   3  91   0   0   4|   0     0 | 333k   10M|   0     0 | 676  2646 
  3   5  88   0   0   3|   0     0 | 340k   10M|   0     0 | 579  2419 
  2   5  91   0   0   3|   0     0 | 356k   11M|   0     0 | 652  2622 
  1   2  95   0   0   2|   0     0 | 334k   10M|   0     0 | 598  2460 
  3   4  88   1   0   5|   0    12k| 352k   10M|   0     0 | 649  2651 
  3   5  90   0   0   3|   0     0 | 346k   10M|   0     0 | 593  2644 
  2   3  92   0   0   4|   0     0 | 334k   10M|   0     0 | 621  2611 
  3   4  91   0   0   3|   0     0 | 353k   10M|   0     0 | 567  2614 
