[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   5  91   0   0   2|   0     0 | 348k   10M|   0     0 | 580  2525 
  2   3  93   0   0   2|   0     0 | 336k   10M|   0     0 | 574  2480 
  2   5  90   0   0   3|   0     0 | 330k   10M|   0     0 | 558  2470 
  2   5  91   0   0   2|   0     0 | 359k   11M|   0     0 | 688  2632 
  2   3  93   0   0   3|   0    16k| 350k   10M|   0     0 | 728  2779 
  2   3  92   0   0   3|   0     0 | 330k 9999k|   0     0 | 550  2495 
  3   4  89   0   0   4|   0     0 | 354k   10M|   0     0 | 640  2674 
  2   6  90   0   0   3|   0     0 | 357k   11M|   0     0 | 621  2805 
  3   4  92   0   0   2|   0     0 | 342k   10M|   0     0 | 574  2475 
  3   4  91   0   0   2|   0     0 | 353k   10M|   0     0 | 573  2495 
  2   3  93   0   0   2|   0     0 | 340k   10M|   0     0 | 572  2413 
  2   6  89   0   0   2|   0     0 | 329k 9965k|   0     0 | 568  2487 
  4   4  88   0   0   3|   0     0 | 337k   10M|   0     0 | 549  2427 
  2   3  93   0   0   2|   0     0 | 352k   10M|   0     0 | 640  2664 
  2   3  93   0   0   2|   0     0 | 339k   10M|   0     0 | 582  2420 
  3   5  91   0   0   1|   0     0 | 348k   10M|   0     0 | 644  2672 
  3   4  89   0   0   4|   0     0 | 344k   10M|   0     0 | 648  2550 
  1   4  92   0   0   3|   0     0 | 332k   10M|   0     0 | 663  2615 
  3   3  89   1   0   5|   0    32k| 338k 9749k|   0     0 | 640  2513 
