[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   2|   0     0 | 330k   10M|   0     0 | 599  2497 
  1   3  92   0   0   4|   0     0 | 338k   10M|   0     0 | 615  2672 
  4   4  90   0   0   3|   0     0 | 339k   10M|   0     0 | 573  2531 
  3   3  92   0   0   2|   0     0 | 340k   10M|   0     0 | 658  2523 
  3   3  92   1   0   2|   0    16k| 346k   10M|   0     0 | 599  2563 
  3   4  91   0   0   3|   0    84k| 346k   10M|   0     0 | 634  2459 
  3   3  92   0   0   2|   0     0 | 334k   10M|   0     0 | 631  2483 
  2   4  91   0   0   3|   0     0 | 329k   10M|   0     0 | 611  2407 
  3   3  91   0   0   3|   0     0 | 372k   11M|   0     0 | 692  2750 
  3   4  90   0   0   3|   0     0 | 352k   10M|   0     0 | 582  2336 
  2   5  89   0   0   4|   0     0 | 360k   11M|   0     0 | 559  2303 
  4   5  89   0   0   3|   0     0 | 362k   11M|   0     0 | 644  2557 
  2   4  92   0   0   2|   0     0 | 334k   10M|   0     0 | 597  2379 
  2   4  90   0   0   4|   0     0 | 335k   10M|   0     0 | 643  2484 
  2   4  91   0   0   3|   0     0 | 344k   10M|   0     0 | 607  2465 
  2   6  92   0   0   1|   0     0 | 351k   10M|   0     0 | 652  2507 
  3   5  90   0   0   2|   0  8192B| 343k   10M|   0     0 | 623  2602 
  2   3  91   0   0   4|   0     0 | 344k   10M|   0     0 | 541  2526 
  2   4  92   0   0   3|   0     0 | 329k 9998k|   0     0 | 572  2435 
  2   4  91   0   0   3|   0     0 | 356k   11M|   0     0 | 561  2553 
  4   4  91   0   0   2|   0     0 | 351k   10M|   0     0 | 605  2678 
  2   6  91   0   0   2|   0     0 | 329k 9994k|   0     0 | 574  2473 
  2   4  91   0   0   4|   0     0 | 348k   10M|   0     0 | 645  2684 
  3   4  90   0   0   4|   0     0 | 363k   11M|   0     0 | 602  2673 
  1   5  92   0   0   2|   0     0 | 344k   10M|   0     0 | 572  2475 
  3   4  89   0   0   4|   0     0 | 349k   10M|   0     0 | 605  2516 
  2   3  94   0   0   2|   0     0 | 342k   10M|   0     0 | 569  2409 
  4   5  89   0   0   2|   0     0 | 334k   10M|   0     0 | 617  2608 
  3   5  89   0   0   3|   0     0 | 339k   10M|   0     0 | 629  2454 
  2   5  89   0   0   4|   0     0 | 353k   10M|   0     0 | 643  2567 
  2   4  91   0   0   3|   0     0 | 344k   10M|   0     0 | 633  2458 
  3   6  88   0   0   4|   0     0 | 342k   10M|   0     0 | 659  2621 
  1   3  93   0   0   3|   0     0 | 346k   10M|   0     0 | 601  2636 
  3   3  90   0   0   4|   0     0 | 340k   10M|   0     0 | 644  2555 
  2   3  93   0   0   3|   0     0 | 332k 9696k|   0     0 | 584  2440 
