[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6   4  88   0   0   3|   0   800k| 341k   10M|   0     0 | 538  2287 
  3   4  92   0   0   2|   0     0 | 334k   10M|   0     0 | 522  2280 
  2   4  89   0   0   4|   0     0 | 348k   10M|   0     0 | 611  2574 
  4   4  90   0   0   3|   0     0 | 353k   10M|   0     0 | 618  2584 
  2   3  92   0   0   3|   0     0 | 359k   11M|   0     0 | 601  2599 
  2   4  88   0   0   5|   0     0 | 334k   10M|   0     0 | 579  2346 
  3   4  89   0   0   4|   0     0 | 361k   11M|   0     0 | 618  2583 
  3   5  90   1   0   2|   0    64k| 346k   10M|   0     0 | 524  2294 
  4   6  88   0   0   2|   0     0 | 360k   11M|   0     0 | 630  2545 
  3   5  90   0   0   3|   0     0 | 360k   10M|   0     0 | 583  2426 
  4   4  90   0   0   3|   0     0 | 335k   10M|   0     0 | 586  2541 
  2   4  91   0   0   4|   0  8192B| 342k   10M|   0     0 | 596  2516 
  4   4  90   0   0   3|   0     0 | 352k   10M|   0     0 | 651  2635 
  3   4  89   0   0   4|   0     0 | 353k   11M|   0     0 | 650  2509 
  1   5  90   0   0   4|   0     0 | 370k   11M|   0     0 | 647  2528 
  4   6  88   0   0   3|   0     0 | 358k   10M|   0     0 | 627  2435 
  1   5  92   0   0   2|   0     0 | 346k   10M|   0     0 | 612  2478 
  3   4  91   0   0   2|   0     0 | 343k   10M|   0     0 | 658  2597 
  3   4  92   0   0   1|   0     0 | 340k   10M|   0     0 | 618  2409 
  2   5  89   0   0   3|   0     0 | 345k   10M|   0     0 | 610  2473 
  3   5  91   0   0   2|   0     0 | 339k   10M|   0     0 | 639  2507 
  2   3  91   0   0   4|   0     0 | 339k   10M|   0     0 | 590  2327 
  3   4  92   0   0   2|   0     0 | 344k   10M|   0     0 | 631  2393 
  2   4  93   0   0   2|   0     0 | 330k   10M|   0     0 | 598  2295 
  2   3  92   0   0   3|   0     0 | 358k   10M|   0     0 | 622  2502 
  1   3  92   0   0   4|   0     0 | 336k   10M|   0     0 | 628  2512 
  3   3  93   0   0   1|   0     0 | 342k   10M|   0     0 | 696  2701 
  4   3  91   0   0   2|   0     0 | 348k   10M|   0     0 | 602  2374 
  3   3  91   0   0   3|   0     0 | 342k   10M|   0     0 | 559  2308 
  2   4  91   0   0   3|   0     0 | 318k 9640k|   0     0 | 539  2222 
  2   6  89   0   0   3|   0     0 | 340k   10M|   0     0 | 601  2471 
  1   3  94   0   0   2|   0     0 | 337k   10M|   0     0 | 594  2365 
  3   2  93   0   0   3|   0     0 | 321k 9732k|   0     0 | 583  2298 
  3   3  91   0   0   3|   0     0 | 339k   10M|   0     0 | 603  2361 
  3   3  92   0   0   3|   0     0 | 329k 9965k|   0     0 | 604  2397 
  2   5  89   0   0   5|   0     0 | 340k   10M|   0     0 | 577  2260 
  2   5  89   0   0   3|   0     0 | 344k   10M|   0     0 | 634  2412 
  3   4  90   2   0   3|   0    24k| 318k 9674k|   0     0 | 595  2387 
  2   4  92   0   0   3|   0     0 | 334k   10M|   0     0 | 586  2395 
  3   3  91   0   0   3|   0     0 | 347k   10M|   0     0 | 629  2559 
  3   3  91   0   0   3|   0     0 | 326k 9944k|   0     0 | 623  2500 
  2   3  92   0   0   3|   0    56k| 337k   10M|   0     0 | 610  2473 
  3   2  93   0   0   2|   0     0 | 342k   10M|   0     0 | 584  2355 
  3   3  92   0   0   3|   0     0 | 344k   10M|   0     0 | 651  2472 
  2   3  92   0   0   3|   0     0 | 337k   10M|   0     0 | 604  2469 
  4   5  89   0   0   3|   0     0 | 335k   10M|   0     0 | 597  2610 
  2   4  91   0   0   4|   0    20k| 344k   10M|   0     0 | 596  2553 
