[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4  19  74   0   0   4|   0     0 |  29M  961k|   0     0 |  18  2688 
  7  20  71   0   0   2|   0     0 |  31M 1025k|   0     0 |  18  3057 
  6  23  49  18   0   5|   0    56k|  32M 1055k|   0     0 |  18  2627 
 10  18  69   0   0   3|   0     0 |  31M 1023k|   0     0 |  18  2867 
  7  14  78   0   0   1|   0     0 |  30M  982k|   0     0 |  19  2776 
  5  20  69   0   0   5|   0    64k|  31M 1018k|   0     0 |  18  2842 
  7  17  75   0   0   1|   0     0 |  30M  981k|   0     0 |  18  2710 
  6  25  64   0   0   6|   0     0 |  31M 1018k|   0     0 |  18  2796 
 14  23  60   0   0   2|   0     0 |  30M  989k|   0     0 |  19  2864 
  5  21  72   0   0   2|   0     0 |  30M  995k|   0     0 |  18  2625 
  7  24  64   0   0   4|   0  4096B|  31M 1024k|   0     0 |  18  2793 
  8  18  71   0   0   2|   0     0 |  32M 1041k|   0     0 |  18  2668 
  6  18  74   0   0   2|   0     0 |  31M 1004k|   0     0 |  18  2878 
  6  20  74   0   0   0|   0     0 |  31M 1006k|   0     0 |  19  2750 
  8  24  64   0   0   3|   0     0 |  33M 1093k|   0     0 |  18  2997 
  6  17  76   0   0   1|   0     0 |  32M 1035k|   0     0 |  18  2866 
  8  17  72   0   0   3|   0     0 |  31M 1018k|   0     0 |  18  2599 
  7  15  77   0   0   1|   0     0 |  32M 1039k|   0     0 |  18  3104 
 12  23  62   0   0   4|   0     0 |  33M 1095k|   0     0 |  19  2648 
  7  16  72   0   0   6|   0     0 |  30M  994k|   0     0 |  18  2489 
  7  19  71   0   0   4|   0  8192B|  32M 1061k|   0     0 |  18  2912 
  7  21  67   0   0   5|   0     0 |  32M 1044k|   0     0 |  18  2789 
 12  21  64   0   0   2|   0     0 |  32M 1053k|   0     0 |  18  2757 
  7  24  67   0   0   2|   0     0 |  31M 1025k|   0     0 |  19  2652 
  7  24  66   0   0   2|   0     0 |  31M 1019k|   0     0 |  18  2850 
  7  18  71   0   0   4|   0     0 |  30M 1001k|   0     0 |  18  2832 
  7  20  69   0   0   4|   0     0 |  32M 1034k|   0     0 |  18  3154 
  9  18  69   0   0   4|   0     0 |  33M 1063k|   0     0 |  18  2840 
  5  16  75   0   0   4|   0     0 |  27M  899k|   0     0 |  19  2511 
