[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  90   0   0   4|   0     0 | 334k   10M|   0     0 | 592  2530 
  3   3  92   0   0   2|   0     0 | 341k   10M|   0     0 | 563  2373 
  3   3  92   0   0   2|   0     0 | 342k   10M|   0     0 | 598  2513 
  4   4  89   1   0   3|   0    24k| 325k 9841k|   0     0 | 515  2403 
  2   3  93   0   0   3|   0     0 | 336k   10M|   0     0 | 539  2466 
  4   6  88   0   0   3|   0     0 | 344k   10M|   0     0 | 632  2593 
  2   3  93   0   0   3|   0     0 | 325k 9932k|   0     0 | 578  2426 
  3   4  90   0   0   3|   0    76k| 344k   10M|   0     0 | 553  2413 
  2   3  93   0   0   2|   0     0 | 338k   10M|   0     0 | 524  2224 
  2   4  92   0   0   2|   0     0 | 345k   10M|   0     0 | 628  2581 
  2   5  91   0   0   2|   0     0 | 345k   10M|   0     0 | 579  2415 
  3   4  91   0   0   2|   0     0 | 337k   10M|   0     0 | 611  2582 
  2   5  90   0   0   3|   0     0 | 343k   10M|   0     0 | 589  2542 
