[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  95   0   0   1|   0     0 | 275k 8297k|   0     0 | 390  1693 
  2   2  93   0   0   3|   0     0 | 278k 8253k|   0     0 | 430  1776 
  3   4  92   0   0   2|   0     0 | 261k 7885k|   0     0 | 405  1753 
  2   3  95   0   0   1|   0     0 | 265k 7993k|   0     0 | 414  1775 
  2   4  93   0   0   1|   0     0 | 283k 8363k|   0     0 | 407  1953 
  1   2  94   0   0   3|   0     0 | 267k 8062k|   0     0 | 373  1773 
  2   4  91   0   0   3|   0     0 | 266k 7892k|   0     0 | 427  1841 
  2   4  93   0   0   2|   0     0 | 268k 7956k|   0     0 | 381  1781 
  2   4  93   0   0   1|   0     0 | 270k 8137k|   0     0 | 414  1832 
  3   4  92   0   0   2|   0     0 | 275k 8297k|   0     0 | 452  1942 
  2   2  93   0   0   3|   0     0 | 286k 8464k|   0     0 | 430  1941 
  2   3  93   0   0   3|   0     0 | 266k 8020k|   0     0 | 385  1692 
  1   3  92   0   0   4|   0     0 | 284k 8579k|   0     0 | 436  1981 
  2   4  93   0   0   2|   0     0 | 302k 8963k|   0     0 | 514  2196 
  2   3  93   0   0   2|   0     0 | 275k 8288k|   0     0 | 440  1932 
  2   2  95   0   0   2|   0     0 | 270k 8158k|   0     0 | 409  1888 
  1   2  94   0   0   3|   0     0 | 279k 8269k|   0     0 | 435  1927 
  2   4  91   1   0   2|   0    36k| 280k 8399k|   0     0 | 479  1933 
  2   3  94   0   0   2|   0     0 | 285k 8606k|   0     0 | 472  2040 
  2   3  93   0   0   2|   0     0 | 273k 8050k|   0     0 | 386  1714 
  1   3  94   0   0   2|   0    28k| 270k 8158k|   0     0 | 383  1816 
  2   2  94   0   0   3|   0     0 | 268k 8115k|   0     0 | 402  1838 
  2   2  94   0   0   3|   0     0 | 284k 8390k|   0     0 | 447  1914 
  1   3  94   0   0   3|   0     0 | 279k 8417k|   0     0 | 416  1876 
  1   2  96   0   0   2|   0     0 | 238k 7107k|   0     0 | 416  1645 
