[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  92   0   0   2|   0     0 | 274k 8177k|   0     0 | 393  1892 
  1   2  95   0   0   2|   0     0 | 259k 7888k|   0     0 | 403  1859 
  2   2  94   0   0   2|   0  8192B| 257k 7809k|   0     0 | 364  1756 
  2   3  94   0   0   2|   0     0 | 269k 7974k|   0     0 | 465  2035 
  2   2  95   0   0   2|   0     0 | 272k 8318k|   0     0 | 475  1982 
  1   3  94   0   0   2|   0     0 | 264k 7979k|   0     0 | 421  1884 
  3   2  92   1   0   2|   0    28k| 269k 8057k|   0     0 | 454  1957 
  2   2  95   0   0   1|   0    36k| 266k 8076k|   0     0 | 492  1975 
  2   3  94   0   0   1|   0     0 | 253k 7669k|   0     0 | 462  1861 
  2   3  94   0   0   1|   0     0 | 271k 8122k|   0     0 | 435  1958 
  1   3  93   0   0   3|   0     0 | 266k 8047k|   0     0 | 438  2000 
  1   2  94   0   0   3|   0     0 | 252k 7699k|   0     0 | 414  1846 
  2   2  94   0   0   2|   0  8192B| 274k 8135k|   0     0 | 398  1818 
  1   3  94   0   0   2|   0     0 | 268k 8170k|   0     0 | 449  1906 
  2   2  94   0   0   2|   0     0 | 264k 8046k|   0     0 | 430  1900 
  3   2  93   0   0   2|   0     0 | 267k 7952k|   0     0 | 455  1985 
  1   4  93   0   0   3|   0     0 | 281k 8523k|   0     0 | 475  2067 
  2   3  93   0   0   3|   0     0 | 263k 7991k|   0     0 | 435  1861 
  2   3  94   0   0   2|   0  8192B| 261k 7795k|   0     0 | 428  1908 
  1   3  91   0   0   4|   0     0 | 263k 8004k|   0     0 | 451  1922 
  1   3  94   0   0   2|   0     0 | 265k 8047k|   0     0 | 465  1960 
  3   5  91   0   0   2|   0     0 | 276k 8151k|   0     0 | 479  2046 
  2   3  93   0   0   2|   0     0 | 271k 8208k|   0     0 | 461  2026 
  2   3  92   0   0   4|   0     0 | 268k 8148k|   0     0 | 451  1890 
  4   3  92   0   0   1|   0    16k| 274k 8180k|   0     0 | 446  2007 
  1   2  94   0   0   3|   0     0 | 284k 8597k|   0     0 | 476  2193 
  1   4  92   0   0   2|   0     0 | 273k 8275k|   0     0 | 482  2200 
  3   4  90   0   0   2|   0     0 | 272k 8125k|   0     0 | 482  2063 
  2   3  92   0   0   3|   0     0 | 274k 8318k|   0     0 | 504  2078 
  2   2  91   0   0   5|   0     0 | 269k 8140k|   0     0 | 579  2179 
  1   4  92   0   0   4|   0  8192B| 285k 8481k|   0     0 | 568  2171 
  1   2  95   0   0   2|   0     0 | 261k 7947k|   0     0 | 414  1799 
  2   4  91   0   0   2|   0     0 | 264k 7986k|   0     0 | 452  1943 
  4   3  89   0   0   3|   0     0 | 266k 7945k|   0     0 | 473  1998 
  2   3  94   0   0   2|   0     0 | 276k 8415k|   0     0 | 489  2100 
  2   2  94   0   0   3|   0     0 | 273k 8310k|   0     0 | 457  2036 
  1   3  95   0   0   1|   0  8192B| 245k 7239k|   0     0 | 402  1776 
