[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   2|   0   136k| 267k 7862k|   0     0 | 415  1736 
  1   1  96   0   0   2|   0     0 | 254k 7679k|   0     0 | 434  1725 
  1   3  95   0   0   2|   0     0 | 258k 7781k|   0     0 | 456  1771 
  3   2  95   0   0   1|   0     0 | 286k 8448k|   0     0 | 488  1917 
  2   2  95   0   0   1|   0     0 | 267k 8064k|   0     0 | 451  1756 
  2   4  93   0   0   2|   0     0 | 276k 8312k|   0     0 | 501  1859 
  2   3  92   0   0   3|   0     0 | 277k 8216k|   0     0 | 454  1826 
  2   3  93   0   0   2|   0     0 | 273k 8220k|   0     0 | 398  1711 
  1   2  88   7   0   2|   0    24k| 261k 7871k|   0     0 | 443  1639 
  1   2  94   0   0   3|   0     0 | 271k 8014k|   0     0 | 426  1684 
  2   3  93   0   0   2|   0     0 | 262k 7925k|   0     0 | 389  1619 
  2   2  94   0   0   2|   0  8192B| 262k 7867k|   0     0 | 396  1582 
  2   3  93   0   0   2|   0     0 | 276k 8186k|   0     0 | 479  1882 
  2   3  94   0   0   2|   0     0 | 276k 8336k|   0     0 | 506  1890 
  2   3  94   0   0   1|   0     0 | 271k 8166k|   0     0 | 445  1724 
  2   4  93   0   0   1|   0     0 | 271k 8025k|   0     0 | 424  1752 
  1   3  94   0   0   2|   0     0 | 273k 8235k|   0     0 | 456  1809 
  1   2  95   0   0   2|   0     0 | 262k 7897k|   0     0 | 438  1744 
  2   2  95   0   0   1|   0     0 | 274k 8278k|   0     0 | 456  2025 
  2   3  95   0   0   1|   0     0 | 278k 8201k|   0     0 | 498  1923 
  2   3  93   0   0   2|   0     0 | 258k 7775k|   0     0 | 423  1787 
  1   3  95   0   0   1|   0     0 | 275k 8293k|   0     0 | 388  1688 
  2   2  93   0   0   3|   0     0 | 278k 8261k|   0     0 | 431  1785 
  2   3  92   0   0   2|   0     0 | 261k 7857k|   0     0 | 408  1747 
  1   3  95   0   0   1|   0     0 | 265k 8010k|   0     0 | 413  1756 
  3   4  93   0   0   1|   0     0 | 283k 8379k|   0     0 | 408  1967 
  1   2  94   0   0   3|   0     0 | 267k 8058k|   0     0 | 372  1787 
  2   4  92   0   0   3|   0     0 | 265k 7970k|   0     0 | 422  1826 
  2   4  92   0   0   2|   0     0 | 268k 7870k|   0     0 | 382  1775 
  2   4  93   0   0   1|   0     0 | 270k 8121k|   0     0 | 416  1838 
  2   4  92   0   0   2|   0     0 | 276k 8334k|   0     0 | 453  1963 
  3   2  93   0   0   3|   0     0 | 286k 8410k|   0     0 | 433  1933 
  2   3  93   0   0   3|   0     0 | 267k 8091k|   0     0 | 387  1700 
  1   3  92   0   0   3|   0     0 | 284k 8550k|   0     0 | 428  1954 
  2   4  93   0   0   2|   0     0 | 302k 8951k|   0     0 | 515  2213 
  2   3  93   0   0   2|   0     0 | 275k 8288k|   0     0 | 438  1921 
  2   2  95   0   0   2|   0     0 | 271k 8175k|   0     0 | 411  1893 
  1   2  94   0   0   3|   0     0 | 279k 8248k|   0     0 | 435  1917 
  2   4  91   1   0   2|   0    36k| 279k 8415k|   0     0 | 476  1952 
  2   3  94   0   0   2|   0     0 | 286k 8619k|   0     0 | 478  2040 
  2   3  93   0   0   2|   0     0 | 271k 8017k|   0     0 | 387  1709 
  1   3  95   0   0   2|   0    28k| 272k 8200k|   0     0 | 380  1818 
  2   1  94   0   0   3|   0     0 | 267k 8052k|   0     0 | 402  1830 
  2   2  94   0   0   3|   0     0 | 285k 8448k|   0     0 | 449  1931 
  1   3  94   0   0   3|   0     0 | 278k 8385k|   0     0 | 413  1860 
  1   2  96   0   0   2|   0     0 | 243k 7272k|   0     0 | 423  1671 
