[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   2|   0  8192B| 275k 8062k|   0     0 | 358  1978 
  2   2  94   0   0   2|   0     0 | 282k 8471k|   0     0 | 602  2113 
  3   3  93   0   0   2|   0     0 | 281k 8412k|   0     0 | 573  2071 
  3   3  92   0   0   3|   0     0 | 287k 8431k|   0     0 | 579  2033 
  1   5  93   0   0   2|   0     0 | 274k 8194k|   0     0 | 470  1902 
  2   3  94   0   0   2|   0     0 | 272k 8166k|   0     0 | 536  1974 
  3   2  93   0   0   2|   0     0 | 279k 8214k|   0     0 | 509  2123 
  2   3  93   0   0   2|   0     0 | 274k 8216k|   0     0 | 457  1851 
  2   2  94   0   0   3|   0     0 | 284k 8502k|   0     0 | 588  2120 
  2   1  95   0   0   2|   0     0 | 282k 8290k|   0     0 | 568  2011 
  1   4  92   0   0   3|   0     0 | 278k 8317k|   0     0 | 321  2012 
  2   3  92   0   0   3|   0     0 | 283k 8505k|   0     0 | 501  2181 
  2   3  92   0   0   4|   0     0 | 288k 8474k|   0     0 | 505  2004 
  1   2  96   0   0   2|   0     0 | 273k 8167k|   0     0 | 396  1824 
  1   3  92   0   0   4|   0     0 | 265k 7961k|   0     0 | 354  1865 
  3   2  94   0   0   2|   0     0 | 301k 8885k|   0     0 | 491  2183 
  2   3  93   0   0   2|   0     0 | 287k 8561k|   0     0 | 619  2139 
  3   2  93   0   0   3|   0     0 | 278k 8366k|   0     0 | 579  1941 
  1   3  95   0   0   1|   0     0 | 270k 7942k|   0     0 | 343  1811 
  2   3  93   0   0   2|   0     0 | 276k 8269k|   0     0 | 352  1957 
  1   2  96   0   0   1|   0     0 | 292k 8755k|   0     0 | 347  2083 
  3   3  91   0   0   3|   0     0 | 293k 8623k|   0     0 | 518  2035 
  1   1  95   0   0   3|   0     0 | 287k 8582k|   0     0 | 455  2040 
  2   2  94   0   0   2|   0     0 | 280k 8438k|   0     0 | 482  1976 
  1   4  93   0   0   2|   0     0 | 285k 8366k|   0     0 | 509  2143 
  2   3  94   0   0   2|   0     0 | 272k 8153k|   0     0 | 575  1948 
  1   3  92   1   0   3|   0    80k| 277k 8319k|   0     0 | 487  2048 
  2   2  93   0   0   3|   0     0 | 279k 8188k|   0     0 | 520  1991 
  2   4  93   0   0   3|   0     0 | 270k 8089k|   0     0 | 401  1977 
  1   5  92   0   0   3|   0     0 | 271k 8092k|   0     0 | 384  1901 
  3   4  92   0   0   2|   0     0 | 276k 8164k|   0     0 | 322  1893 
  2   2  94   0   0   2|   0    16k| 287k 8564k|   0     0 | 589  2105 
  2   4  93   0   0   2|   0     0 | 284k 8533k|   0     0 | 427  2171 
  2   3  94   0   0   2|   0     0 | 285k 8397k|   0     0 | 392  2019 
  3   3  94   0   0   1|   0     0 | 261k 7843k|   0     0 | 378  1841 
  2   3  93   0   0   3|   0     0 | 303k 9019k|   0     0 | 668  2355 
  1   3  94   0   0   3|   0     0 | 288k 8625k|   0     0 | 577  2198 
  2   2  94   0   0   3|   0     0 | 256k 7460k|   0     0 | 485  1757 
