[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   0   0   3|   0     0 | 277k 8264k|   0     0 | 466  2044 
  2   4  92   0   0   3|   0     0 | 286k 8410k|   0     0 | 528  1990 
  1   3  95   0   0   2|   0     0 | 277k 8297k|   0     0 | 426  1987 
  2   3  93   0   0   3|   0     0 | 274k 8240k|   0     0 | 396  1863 
  3   3  93   0   0   2|   0     0 | 292k 8586k|   0     0 | 368  1869 
  2   3  93   0   0   2|   0     0 | 295k 8821k|   0     0 | 499  2162 
  2   3  93   0   0   3|   0  8192B| 281k 8403k|   0     0 | 461  2084 
  3   2  93   0   0   2|   0     0 | 300k 8819k|   0     0 | 654  2304 
  1   2  95   0   0   2|   0     0 | 276k 8277k|   0     0 | 471  1915 
  2   3  93   0   0   2|   0     0 | 276k 8258k|   0     0 | 561  2026 
  2   3  91   0   0   4|   0     0 | 286k 8417k|   0     0 | 529  1953 
  3   4  92   0   0   3|   0  8192B| 280k 8377k|   0     0 | 550  2104 
  2   2  94   0   0   2|   0     0 | 280k 8362k|   0     0 | 560  2132 
  2   3  94   0   0   2|   0     0 | 288k 8451k|   0     0 | 467  2110 
  2   2  95   0   0   2|   0     0 | 267k 7962k|   0     0 | 426  2025 
