[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4  12  80   0   0   3|   0     0 |  25M  833k|   0     0 |  18  2975 
  4  10  83   0   0   2|   0     0 |  25M  807k|   0     0 |  18  2891 
  5  14  77   0   0   3|   0     0 |  25M  821k|   0     0 |  19  3021 
  9   9  79   0   0   2|   0     0 |  24M  809k|   0     0 |  18  3030 
  7  13  79   0   0   1|   0     0 |  24M  774k|   0     0 |  18  2537 
  8  10  79   0   0   3|   0     0 |  24M  802k|   0     0 |  18  2700 
  8  10  80   0   0   2|   0     0 |  25M  821k|   0     0 |  18  2902 
  6  10  83   0   0   1|   0  8192B|  25M  812k|   0     0 |  19  2994 
  5  16  77   0   0   2|   0     0 |  25M  814k|   0     0 |  18  2721 
  7  13  79   0   0   1|   0     0 |  25M  814k|   0     0 |  18  2646 
  7  10  81   0   0   2|   0     0 |  25M  806k|   0     0 |  18  2633 
  9  11  78   0   0   3|   0     0 |  24M  793k|   0     0 |  19  2722 
  6  16  78   0   0   1|   0     0 |  26M  847k|   0     0 |  17  2919 
  8  16  71   0   0   4|   0     0 |  26M  842k|   0     0 |  19  2763 
 11  15  73   0   0   1|   0     0 |  25M  817k|   0     0 |  18  2827 
  6  15  76   0   0   3|   0     0 |  26M  836k|   0     0 |  18  2927 
  7  13  79   0   0   1|   0     0 |  25M  805k|   0     0 |  19  2717 
  6  11  81   0   0   2|   0  8192B|  24M  805k|   0     0 |  18  2923 
  6  10  81   0   0   3|   0     0 |  25M  806k|   0     0 |  18  2797 
  4  14  78   0   0   3|   0     0 |  25M  809k|   0     0 |  18  2835 
  8  14  77   0   0   1|   0     0 |  25M  810k|   0     0 |  18  2861 
  2  14  83   0   0   1|   0     0 |  25M  815k|   0     0 |  19  3200 
