[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   7  84   0   0   4|   0     0 | 432k   12M|   0     0 |  19  2878 
  2   9  86   0   0   2|   0     0 | 430k   12M|   0     0 |  18  2755 
  3   6  87   0   0   4|   0     0 | 428k   12M|   0     0 |  18  2769 
  4   8  83   0   0   5|   0     0 | 431k   12M|   0     0 |  18  2858 
  1   8  86   0   0   4|   0     0 | 427k   12M|   0     0 |  18  2926 
  1  12  83   0   0   4|   0  8192B| 426k   12M|   0     0 |  19  2752 
  4   6  82   3   0   5|   0    20k| 431k   12M|   0     0 |  18  2806 
  1   6  89   0   0   3|   0     0 | 426k   12M|   0     0 |  18  2798 
  3   8  85   0   0   4|   0     0 | 427k   12M|   0     0 |  18  2598 
  3   8  85   0   0   3|   0     0 | 432k   12M|   0     0 |  18  2717 
  3   6  87   0   0   4|   0     0 | 427k   12M|   0     0 |  18  2626 
  2   7  88   0   0   2|   0    40k| 427k   12M|   0     0 |  19  2608 
  3   8  85   0   0   4|   0     0 | 431k   12M|   0     0 |  18  2801 
  1   5  89   0   0   4|   0     0 | 426k   12M|   0     0 |  18  2511 
  2   8  85   0   0   5|   0     0 | 427k   12M|   0     0 |  18  2473 
  5   7  85   0   0   3|   0     0 | 432k   12M|   0     0 |  19  2742 
  0   7  89   0   0   4|   0     0 | 425k   12M|   0     0 |  18  2588 
  3   6  87   0   0   3|   0     0 | 427k   12M|   0     0 |  18  2415 
  3   8  85   0   0   4|   0     0 | 431k   12M|   0     0 |  18  2543 
  3   6  87   0   0   3|   0     0 | 426k   12M|   0     0 |  18  2784 
  1   7  88   0   0   4|   0     0 | 426k   12M|   0     0 |  19  2591 
  3   9  84   0   0   4|   0  8192B| 432k   12M|   0     0 |  18  2560 
  0   8  88   0   0   3|   0     0 | 425k   12M|   0     0 |  18  2566 
  1   6  88   0   0   5|   0     0 | 422k   12M|   0     0 |  18  2494 
  4  11  80   0   0   5|   0     0 | 433k   12M|   0     0 |  18  3008 
  2   7  88   0   0   3|   0     0 | 433k   12M|   0     0 |  19  2731 
  1   6  90   0   0   2|   0     0 | 429k   12M|   0     0 |  18  2674 
  3   5  87   0   0   4|   0     0 | 432k   12M|   0     0 |  18  2582 
  1   4  91   0   0   3|   0     0 | 428k   12M|   0     0 |  18  2544 
  4   9  83   0   0   4|   0     0 | 401k   11M|   0     0 |  18  2242 
