[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   7  88   0   0   5|   0     0 | 427k   12M|   0     0 |  19  2228 
  2   7  91   0   0   0|   0     0 | 423k   12M|   0     0 |  18  1826 
  1   7  89   0   0   2|   0     0 | 434k   12M|   0     0 |  18  2050 
  2   8  87   0   0   2|   0     0 | 423k   12M|   0     0 |  18  2070 
  1   7  90   0   0   2|   0     0 | 429k   12M|   0     0 |  19  1986 
  3   6  88   0   0   3|   0     0 | 430k   12M|   0     0 |  18  1908 
  2   7  89   0   0   2|   0     0 | 423k   12M|   0     0 |  18  2031 
  3   9  86   0   0   2|   0     0 | 433k   12M|   0     0 |  18  2331 
  2   7  87   0   0   3|   0     0 | 429k   12M|   0     0 |  18  2006 
  1   6  92   0   0   0|   0     0 | 428k   12M|   0     0 |  19  2020 
  1   6  90   0   0   2|   0  8192B| 427k   12M|   0     0 |  18  1951 
  2   6  87   0   0   4|   0     0 | 431k   12M|   0     0 |  18  1968 
  3   4  89   0   0   4|   0     0 | 427k   12M|   0     0 |  18  2132 
  2   6  89   0   0   2|   0     0 | 430k   12M|   0     0 |  18  2014 
  4  10  84   0   0   2|   0     0 | 433k   12M|   0     0 |  18  2011 
  2   8  85   0   0   5|   0     0 | 425k   12M|   0     0 |  19  2117 
  1   7  91   0   0   1|   0     0 | 431k   12M|   0     0 |  18  1932 
  3   5  90   0   0   2|   0     0 | 389k   11M|   0     0 |  18  1755 
