[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   6  89   0   0   2|   0     0 | 433k   12M|   0     0 |  18  1833 
  1   6  90   0   0   2|   0     0 | 429k   12M|   0     0 |  18  2061 
  0   6  91   0   0   2|   0     0 | 424k   12M|   0     0 |  18  1803 
  2   4  92   0   0   1|   0     0 | 437k   12M|   0     0 |  19  1874 
  1  10  86   0   0   2|   0     0 | 424k   12M|   0     0 |  18  1831 
  1   4  91   0   0   3|   0     0 | 429k   12M|   0     0 |  18  2040 
  3   4  91   0   0   1|   0     0 | 432k   12M|   0     0 |  18  1967 
  0   8  91   0   0   1|   0     0 | 427k   12M|   0     0 |  18  1954 
  1   7  89   0   0   2|   0     0 | 426k   12M|   0     0 |  19  1900 
  1   6  87   0   0   5|   0     0 | 431k   12M|   0     0 |  18  1761 
  2   8  88   0   0   2|   0     0 | 430k   12M|   0     0 |  18  2308 
  2  10  86   0   0   2|   0     0 | 429k   12M|   0     0 |  23  2261 
  2   8  87   1   0   2|   0    36k| 432k   12M|   0     0 |  19  2231 
  2   6  89   0   0   3|   0     0 | 426k   12M|   0     0 |  18  2471 
  2   7  87   0   0   3|   0     0 | 427k   12M|   0     0 |  18  2425 
  3   9  86   0   0   2|   0     0 | 436k   12M|   0     0 |  18  2174 
  2   7  89   0   0   2|   0     0 | 429k   12M|   0     0 |  18  2272 
  1   6  89   0   0   4|   0     0 | 430k   12M|   0     0 |  18  1972 
  2   7  89   0   0   2|   0     0 | 431k   12M|   0     0 |  19  2021 
  3   7  88   0   0   1|   0     0 | 423k   12M|   0     0 |  18  1982 
  2   8  89   0   0   1|   0     0 | 429k   12M|   0     0 |  18  2045 
  2   7  88   0   0   3|   0     0 | 433k   12M|   0     0 |  18  1961 
  2   4  91   0   0   3|   0     0 | 422k   12M|   0     0 |  19  2041 
  1   8  89   0   0   1|   0     0 | 429k   12M|   0     0 |  18  2070 
  2   7  90   0   0   1|   0  8192B| 430k   12M|   0     0 |  18  1914 
  2   5  91   0   0   1|   0     0 | 430k   12M|   0     0 |  18  2032 
  0   9  90   0   0   1|   0     0 | 429k   12M|   0     0 |  18  2094 
  4   9  83   0   0   4|   0     0 | 433k   12M|   0     0 |  19  1930 
  2   3  91   0   0   4|   0     0 | 427k   12M|   0     0 |  18  2180 
