[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   9  82   0   0   6|   0     0 | 431k   12M|   0     0 |  18  2706 
  1   6  89   0   0   3|   0     0 | 431k   12M|   0     0 |  18  2808 
  2  10  83   0   0   5|   0     0 | 429k   12M|   0     0 |  18  2585 
  2   6  85   0   0   6|   0     0 | 431k   12M|   0     0 |  19  2599 
  2   8  87   0   0   3|   0     0 | 426k   12M|   0     0 |  18  2552 
  2   4  89   0   0   4|   0     0 | 418k   12M|   0     0 |  18  2636 
  1   8  86   0   0   4|   0     0 | 439k   12M|   0     0 |  18  2675 
  3   6  85   0   0   6|   0     0 | 426k   12M|   0     0 |  18  2651 
  1   7  91   0   0   1|   0     0 | 425k   12M|   0     0 |  19  2685 
  3   9  84   0   0   4|   0     0 | 433k   12M|   0     0 |  18  2736 
  1   6  89   0   0   3|   0     0 | 425k   12M|   0     0 |  18  2630 
  1   4  90   0   0   4|   0     0 | 426k   12M|   0     0 |  18  2730 
  4   6  83   0   0   6|   0     0 | 437k   12M|   0     0 |  18  2708 
  2   8  88   0   0   2|   0     0 | 427k   12M|   0     0 |  18  2652 
  1   5  92   0   0   1|   0     0 | 426k   12M|   0     0 |  19  2426 
  1   9  88   0   0   2|   0     0 | 432k   12M|   0     0 |  18  2544 
  0   5  93   0   0   1|   0     0 | 426k   12M|   0     0 |  18  2472 
  0   5  90   0   0   4|   0     0 | 426k   12M|   0     0 |  18  2621 
  2   8  88   0   0   2|   0    16k| 431k   12M|   0     0 |  19  2423 
  2   4  91   0   0   2|   0     0 | 428k   12M|   0     0 |  18  2491 
  0   5  91   0   0   3|   0     0 | 428k   12M|   0     0 |  18  2530 
  4   8  84   0   0   4|   0     0 | 434k   12M|   0     0 |  18  2345 
  2   7  86   0   0   5|   0     0 | 429k   12M|   0     0 |  18  2144 
