[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4  12  84   0   0   0|   0     0 | 432k   12M|   0     0 |  19  2437 
  2   7  90   0   0   1|   0     0 | 427k   12M|   0     0 |  18  2544 
  3  10  85   0   0   1|   0     0 | 426k   12M|   0     0 |  18  2667 
  6  11  81   0   0   2|   0  4096B| 435k   12M|   0     0 |  18  2618 
  1  11  88   0   0   0|   0     0 | 427k   12M|   0     0 |  18  2599 
  3   8  86   0   0   2|   0     0 | 427k   12M|   0     0 |  19  2732 
  3  10  86   0   0   1|   0     0 | 432k   12M|   0     0 |  18  2577 
  1   8  89   0   0   2|   0     0 | 426k   12M|   0     0 |  17  2670 
  2   8  87   0   0   3|   0     0 | 427k   12M|   0     0 |  19  2539 
  4  13  82   0   0   1|   0     0 | 432k   12M|   0     0 |  18  2336 
  3   8  88   0   0   1|   0     0 | 427k   12M|   0     0 |  18  2590 
  0  10  89   0   0   1|   0     0 | 427k   12M|   0     0 |  19  2553 
  4   6  86   0   0   3|   0     0 | 372k   10M|   0     0 |  18  2520 
  3  13  80   2   0   2|   0    44k| 442k   12M|   0     0 |  18  2626 
  0  10  88   0   0   2|   0     0 | 431k   12M|   0     0 |  18  2369 
  6   8  82   0   0   3|   0     0 | 431k   12M|   0     0 |  19  1848 
  1  11  85   0   0   3|   0     0 | 434k   12M|   0     0 |  18  2252 
  2   8  90   0   0   0|   0     0 | 426k   12M|   0     0 |  18  2781 
  4  16  78   0   0   2|   0     0 | 434k   12M|   0     0 |  18  2359 
  1  10  89   0   0   0|   0     0 | 427k   12M|   0     0 |  18  2618 
  1  10  87   0   0   2|   0     0 | 427k   12M|   0     0 |  19  2694 
  3  19  76   0   0   2|   0     0 | 436k   12M|   0     0 |  23  2597 
  2  13  83   0   0   2|   0     0 | 431k   12M|   0     0 |  18  2537 
  3  12  83   0   0   2|   0     0 | 426k   12M|   0     0 |  18  2522 
  2  10  88   0   0   0|   0     0 | 428k   12M|   0     0 |  18  2488 
  4  12  82   0   0   2|   0     0 | 428k   12M|   0     0 |  19  2525 
  3   9  88   0   0   0|   0     0 | 427k   12M|   0     0 |  18  2555 
  1  10  87   0   0   2|   0     0 | 431k   12M|   0     0 |  18  2739 
  6  10  79   0   0   4|   0     0 | 431k   12M|   0     0 |  18  2715 
  4  10  85   0   0   1|   0     0 | 427k   12M|   0     0 |  19  2542 
  2  15  82   0   0   0|   0     0 | 427k   12M|   0     0 |  18  2600 
  4  10  85   0   0   1|   0     0 | 433k   12M|   0     0 |  18  2421 
  1  12  85   0   0   2|   0     0 | 428k   12M|   0     0 |  18  2595 
  3  11  80   0   0   6|   0     0 | 430k   12M|   0     0 |  18  2164 
  3   8  87   0   0   2|   0  8192B| 432k   12M|   0     0 |  19  1967 
  2   8  86   0   0   4|   0     0 | 426k   12M|   0     0 |  18  1996 
  1   8  88   0   0   2|   0     0 | 423k   12M|   0     0 |  18  1931 
  3   9  86   0   0   2|   0     0 | 435k   12M|   0     0 |  18  2178 
  2  12  80   0   0   6|   0     0 | 425k   12M|   0     0 |  18  2019 
  1  11  85   0   0   2|   0     0 | 426k   12M|   0     0 |  19  2046 
  4   8  83   0   0   4|   0     0 | 431k   12M|   0     0 |  18  2402 
  2   9  87   0   0   2|   0     0 | 433k   12M|   0     0 |  18  2470 
  2   9  86   0   0   3|   0     0 | 427k   12M|   0     0 |  18  2373 
