[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3  13  83   0   0   1|   0     0 | 428k   12M|   0     0 |  18  2366 
  1  11  86   0   0   2|   0     0 | 427k   12M|   0     0 |  19  2416 
  2  11  86   0   0   1|   0     0 | 431k   12M|   0     0 |  18  2493 
  2   9  87   0   0   2|   0     0 | 426k   12M|   0     0 |  18  2446 
  2   9  88   0   0   1|   0     0 | 427k   12M|   0     0 |  18  2429 
  5  16  77   0   0   2|   0     0 | 431k   12M|   0     0 |  18  2345 
  2  11  87   0   0   0|   0     0 | 427k   12M|   0     0 |  19  2552 
  2  11  85   0   0   2|   0     0 | 431k   12M|   0     0 |  18  2084 
  1   9  88   0   0   2|   0     0 | 432k   12M|   0     0 |  18  1996 
  1   7  89   0   0   3|   0     0 | 426k   12M|   0     0 |  18  2012 
  0  10  86   0   0   4|   0     0 | 427k   12M|   0     0 |  18  1757 
  3  10  83   0   0   4|   0     0 | 432k   12M|   0     0 |  19  1749 
  1   7  89   0   0   2|   0     0 | 427k   12M|   0     0 |  18  1700 
  2  13  83   0   0   2|   0     0 | 435k   12M|   0     0 |  18  2406 
  3   9  86   0   0   2|   0     0 | 430k   12M|   0     0 |  18  2286 
  3   9  85   0   0   3|   0     0 | 427k   12M|   0     0 |  18  2604 
  2  10  86   2   0   0|   0    32k| 427k   12M|   0     0 |  19  2468 
  3  10  86   0   0   1|   0     0 | 428k   12M|   0     0 |  18  2410 
  2  11  86   0   0   1|   0     0 | 429k   12M|   0     0 |  18  2484 
  2  11  86   0   0   1|   0     0 | 426k   12M|   0     0 |  18  2333 
  3   9  83   0   0   4|   0    32k| 427k   12M|   0     0 |  18  2674 
  2   8  88   0   0   2|   0     0 | 432k   12M|   0     0 |  19  2623 
  1   9  88   0   0   2|   0     0 | 429k   12M|   0     0 |  18  2596 
  3   6  88   0   0   2|   0     0 | 429k   12M|   0     0 |  18  2752 
  4  18  76   0   0   2|   0     0 | 435k   12M|   0     0 |  23  2441 
  2  11  85   0   0   2|   0  8192B| 427k   12M|   0     0 |  18  2593 
